county,office,district,party,candidate,votes
Poinsett,U.S. President,,DEM,Joe Sestak,1
Polk,U.S. President,,DEM,Joe Sestak,2
Pope,U.S. President,,DEM,Joe Sestak,6
Prairie,U.S. President,,DEM,Joe Sestak,3
Pulaski,U.S. President,,DEM,Joe Sestak,26
Randolph,U.S. President,,DEM,Joe Sestak,1
Saline,U.S. President,,DEM,Joe Sestak,4
Scott,U.S. President,,DEM,Joe Sestak,1
Searcy,U.S. President,,DEM,Joe Sestak,0
Sebastian,U.S. President,,DEM,Joe Sestak,3
Sevier,U.S. President,,DEM,Joe Sestak,0
Sharp,U.S. President,,DEM,Joe Sestak,1
St Francis,U.S. President,,DEM,Joe Sestak,0
Stone,U.S. President,,DEM,Joe Sestak,0
Union,U.S. President,,DEM,Joe Sestak,6
Van Buren,U.S. President,,DEM,Joe Sestak,2
Washington,U.S. President,,DEM,Joe Sestak,4
White,U.S. President,,DEM,Joe Sestak,1
Woodruff,U.S. President,,DEM,Joe Sestak,5
Yell,U.S. President,,DEM,Joe Sestak,0
,U.S. President,,DEM,Tom Steyer,624
Arkansas,U.S. President,,DEM,Tom Steyer,2
Ashley,U.S. President,,DEM,Tom Steyer,4
Baxter,U.S. President,,DEM,Tom Steyer,5
Benton,U.S. President,,DEM,Tom Steyer,18
Boone,U.S. President,,DEM,Tom Steyer,1
Bradley,U.S. President,,DEM,Tom Steyer,12
Calhoun,U.S. President,,DEM,Tom Steyer,1
Carroll,U.S. President,,DEM,Tom Steyer,1
Chicot,U.S. President,,DEM,Tom Steyer,4
Clark,U.S. President,,DEM,Tom Steyer,9
Clay,U.S. President,,DEM,Tom Steyer,5
Cleburne,U.S. President,,DEM,Tom Steyer,0
Cleveland,U.S. President,,DEM,Tom Steyer,3
Columbia,U.S. President,,DEM,Tom Steyer,9
Conway,U.S. President,,DEM,Tom Steyer,21
Craighead,U.S. President,,DEM,Tom Steyer,11
Crawford,U.S. President,,DEM,Tom Steyer,14
Crittenden,U.S. President,,DEM,Tom Steyer,8
Cross,U.S. President,,DEM,Tom Steyer,8
Dallas,U.S. President,,DEM,Tom Steyer,4
Desha,U.S. President,,DEM,Tom Steyer,6
Drew,U.S. President,,DEM,Tom Steyer,1
Faulkner,U.S. President,,DEM,Tom Steyer,7
Franklin,U.S. President,,DEM,Tom Steyer,2
Fulton,U.S. President,,DEM,Tom Steyer,6
Garland,U.S. President,,DEM,Tom Steyer,18
Grant,U.S. President,,DEM,Tom Steyer,4
Greene,U.S. President,,DEM,Tom Steyer,6
Hempstead,U.S. President,,DEM,Tom Steyer,6
Hot Spring,U.S. President,,DEM,Tom Steyer,6
Howard,U.S. President,,DEM,Tom Steyer,0
Independence,U.S. President,,DEM,Tom Steyer,17
Izard,U.S. President,,DEM,Tom Steyer,1
Jackson,U.S. President,,DEM,Tom Steyer,1
Jefferson,U.S. President,,DEM,Tom Steyer,90
Johnson,U.S. President,,DEM,Tom Steyer,12
Lafayette,U.S. President,,DEM,Tom Steyer,0
Lawrence,U.S. President,,DEM,Tom Steyer,13
Lee,U.S. President,,DEM,Tom Steyer,4
Lincoln,U.S. President,,DEM,Tom Steyer,0
Little River,U.S. President,,DEM,Tom Steyer,2
Logan,U.S. President,,DEM,Tom Steyer,5
Lonoke,U.S. President,,DEM,Tom Steyer,6
Madison,U.S. President,,DEM,Tom Steyer,5
Marion,U.S. President,,DEM,Tom Steyer,5
Miller,U.S. President,,DEM,Tom Steyer,6
Mississippi,U.S. President,,DEM,Tom Steyer,4
Monroe,U.S. President,,DEM,Tom Steyer,9
Montgomery,U.S. President,,DEM,Tom Steyer,5
Nevada,U.S. President,,DEM,Tom Steyer,9
Newton,U.S. President,,DEM,Tom Steyer,1
Ouachita,U.S. President,,DEM,Tom Steyer,1
Perry,U.S. President,,DEM,Tom Steyer,3
Phillips,U.S. President,,DEM,Tom Steyer,5
Pike,U.S. President,,DEM,Tom Steyer,3
Poinsett,U.S. President,,DEM,Tom Steyer,3
Polk,U.S. President,,DEM,Tom Steyer,5
Pope,U.S. President,,DEM,Tom Steyer,3
Prairie,U.S. President,,DEM,Tom Steyer,5
Pulaski,U.S. President,,DEM,Tom Steyer,41
Randolph,U.S. President,,DEM,Tom Steyer,1
Saline,U.S. President,,DEM,Tom Steyer,30
Scott,U.S. President,,DEM,Tom Steyer,1
Searcy,U.S. President,,DEM,Tom Steyer,0
Sebastian,U.S. President,,DEM,Tom Steyer,20
Sevier,U.S. President,,DEM,Tom Steyer,5
Sharp,U.S. President,,DEM,Tom Steyer,5
St Francis,U.S. President,,DEM,Tom Steyer,1
Stone,U.S. President,,DEM,Tom Steyer,6
Union,U.S. President,,DEM,Tom Steyer,9
Van Buren,U.S. President,,DEM,Tom Steyer,18
Washington,U.S. President,,DEM,Tom Steyer,24
White,U.S. President,,DEM,Tom Steyer,15
Woodruff,U.S. President,,DEM,Tom Steyer,9
Yell,U.S. President,,DEM,Tom Steyer,14
,U.S. President,,DEM,Elizabeth Warren,13219
Arkansas,U.S. President,,DEM,Elizabeth Warren,46
Ashley,U.S. President,,DEM,Elizabeth Warren,28
Baxter,U.S. President,,DEM,Elizabeth Warren,89
Benton,U.S. President,,DEM,Elizabeth Warren,1322
Boone,U.S. President,,DEM,Elizabeth Warren,81
Bradley,U.S. President,,DEM,Elizabeth Warren,16
Calhoun,U.S. President,,DEM,Elizabeth Warren,10
Carroll,U.S. President,,DEM,Elizabeth Warren,139
Chicot,U.S. President,,DEM,Elizabeth Warren,33
Clark,U.S. President,,DEM,Elizabeth Warren,94
Clay,U.S. President,,DEM,Elizabeth Warren,21
Cleburne,U.S. President,,DEM,Elizabeth Warren,0
Cleveland,U.S. President,,DEM,Elizabeth Warren,13
Columbia,U.S. President,,DEM,Elizabeth Warren,33
Conway,U.S. President,,DEM,Elizabeth Warren,71
Craighead,U.S. President,,DEM,Elizabeth Warren,246
Crawford,U.S. President,,DEM,Elizabeth Warren,125
Crittenden,U.S. President,,DEM,Elizabeth Warren,88
Cross,U.S. President,,DEM,Elizabeth Warren,27
Dallas,U.S. President,,DEM,Elizabeth Warren,10
Desha,U.S. President,,DEM,Elizabeth Warren,29
Drew,U.S. President,,DEM,Elizabeth Warren,45
Faulkner,U.S. President,,DEM,Elizabeth Warren,689
Franklin,U.S. President,,DEM,Elizabeth Warren,42
Fulton,U.S. President,,DEM,Elizabeth Warren,39
Garland,U.S. President,,DEM,Elizabeth Warren,298
Grant,U.S. President,,DEM,Elizabeth Warren,44
Greene,U.S. President,,DEM,Elizabeth Warren,62
Hempstead,U.S. President,,DEM,Elizabeth Warren,27
Hot Spring,U.S. President,,DEM,Elizabeth Warren,67
Howard,U.S. President,,DEM,Elizabeth Warren,1
Independence,U.S. President,,DEM,Elizabeth Warren,73
Izard,U.S. President,,DEM,Elizabeth Warren,32
Jackson,U.S. President,,DEM,Elizabeth Warren,29
Jefferson,U.S. President,,DEM,Elizabeth Warren,410
Johnson,U.S. President,,DEM,Elizabeth Warren,90
Lafayette,U.S. President,,DEM,Elizabeth Warren,6
Lawrence,U.S. President,,DEM,Elizabeth Warren,35
Lee,U.S. President,,DEM,Elizabeth Warren,7
Lincoln,U.S. President,,DEM,Elizabeth Warren,0
Little River,U.S. President,,DEM,Elizabeth Warren,22
Logan,U.S. President,,DEM,Elizabeth Warren,41
Lonoke,U.S. President,,DEM,Elizabeth Warren,167
Madison,U.S. President,,DEM,Elizabeth Warren,60
Marion,U.S. President,,DEM,Elizabeth Warren,41
Miller,U.S. President,,DEM,Elizabeth Warren,50
Mississippi,U.S. President,,DEM,Elizabeth Warren,47
Monroe,U.S. President,,DEM,Elizabeth Warren,33
Montgomery,U.S. President,,DEM,Elizabeth Warren,20
Nevada,U.S. President,,DEM,Elizabeth Warren,21
Newton,U.S. President,,DEM,Elizabeth Warren,33
Ouachita,U.S. President,,DEM,Elizabeth Warren,39
Perry,U.S. President,,DEM,Elizabeth Warren,47
Phillips,U.S. President,,DEM,Elizabeth Warren,57
Pike,U.S. President,,DEM,Elizabeth Warren,18
Poinsett,U.S. President,,DEM,Elizabeth Warren,44
Polk,U.S. President,,DEM,Elizabeth Warren,29
Pope,U.S. President,,DEM,Elizabeth Warren,156
Prairie,U.S. President,,DEM,Elizabeth Warren,16
Pulaski,U.S. President,,DEM,Elizabeth Warren,4032
Randolph,U.S. President,,DEM,Elizabeth Warren,38
Saline,U.S. President,,DEM,Elizabeth Warren,464
Scott,U.S. President,,DEM,Elizabeth Warren,12
Searcy,U.S. President,,DEM,Elizabeth Warren,26
Sebastian,U.S. President,,DEM,Elizabeth Warren,359
Sevier,U.S. President,,DEM,Elizabeth Warren,25
Sharp,U.S. President,,DEM,Elizabeth Warren,34
St Francis,U.S. President,,DEM,Elizabeth Warren,1
Stone,U.S. President,,DEM,Elizabeth Warren,63
Union,U.S. President,,DEM,Elizabeth Warren,69
Van Buren,U.S. President,,DEM,Elizabeth Warren,56
Washington,U.S. President,,DEM,Elizabeth Warren,2298
White,U.S. President,,DEM,Elizabeth Warren,170
Woodruff,U.S. President,,DEM,Elizabeth Warren,45
Yell,U.S. President,,DEM,Elizabeth Warren,69
,U.S. President,,DEM,Marianne Williamson,263
Arkansas,U.S. President,,DEM,Marianne Williamson,1
Ashley,U.S. President,,DEM,Marianne Williamson,3
Baxter,U.S. President,,DEM,Marianne Williamson,2
Benton,U.S. President,,DEM,Marianne Williamson,11
Boone,U.S. President,,DEM,Marianne Williamson,2
Bradley,U.S. President,,DEM,Marianne Williamson,2
Calhoun,U.S. President,,DEM,Marianne Williamson,0
Carroll,U.S. President,,DEM,Marianne Williamson,3
Chicot,U.S. President,,DEM,Marianne Williamson,0
Clark,U.S. President,,DEM,Marianne Williamson,2
Clay,U.S. President,,DEM,Marianne Williamson,1
Cleburne,U.S. President,,DEM,Marianne Williamson,1
Cleveland,U.S. President,,DEM,Marianne Williamson,3
Columbia,U.S. President,,DEM,Marianne Williamson,5
Conway,U.S. President,,DEM,Marianne Williamson,2
Craighead,U.S. President,,DEM,Marianne Williamson,2
Crawford,U.S. President,,DEM,Marianne Williamson,7
Crittenden,U.S. President,,DEM,Marianne Williamson,5
Cross,U.S. President,,DEM,Marianne Williamson,2
Dallas,U.S. President,,DEM,Marianne Williamson,1
Desha,U.S. President,,DEM,Marianne Williamson,1
Drew,U.S. President,,DEM,Marianne Williamson,5
Faulkner,U.S. President,,DEM,Marianne Williamson,5
Franklin,U.S. President,,DEM,Marianne Williamson,4
Fulton,U.S. President,,DEM,Marianne Williamson,0
Garland,U.S. President,,DEM,Marianne Williamson,17
Grant,U.S. President,,DEM,Marianne Williamson,2
Greene,U.S. President,,DEM,Marianne Williamson,4
Hempstead,U.S. President,,DEM,Marianne Williamson,7
Hot Spring,U.S. President,,DEM,Marianne Williamson,6
Howard,U.S. President,,DEM,Marianne Williamson,0
Independence,U.S. President,,DEM,Marianne Williamson,6
Izard,U.S. President,,DEM,Marianne Williamson,2
Jackson,U.S. President,,DEM,Marianne Williamson,0
Jefferson,U.S. President,,DEM,Marianne Williamson,28
Johnson,U.S. President,,DEM,Marianne Williamson,2
Lafayette,U.S. President,,DEM,Marianne Williamson,3
Lawrence,U.S. President,,DEM,Marianne Williamson,0
Lee,U.S. President,,DEM,Marianne Williamson,3
Lincoln,U.S. President,,DEM,Marianne Williamson,0
Little River,U.S. President,,DEM,Marianne Williamson,5
Logan,U.S. President,,DEM,Marianne Williamson,0
Lonoke,U.S. President,,DEM,Marianne Williamson,1
Madison,U.S. President,,DEM,Marianne Williamson,3
Marion,U.S. President,,DEM,Marianne Williamson,2
Miller,U.S. President,,DEM,Marianne Williamson,4
Mississippi,U.S. President,,DEM,Marianne Williamson,1
Monroe,U.S. President,,DEM,Marianne Williamson,1
Montgomery,U.S. President,,DEM,Marianne Williamson,2
Nevada,U.S. President,,DEM,Marianne Williamson,7
Newton,U.S. President,,DEM,Marianne Williamson,0
Ouachita,U.S. President,,DEM,Marianne Williamson,5
Perry,U.S. President,,DEM,Marianne Williamson,2
Phillips,U.S. President,,DEM,Marianne Williamson,5
Pike,U.S. President,,DEM,Marianne Williamson,0
Poinsett,U.S. President,,DEM,Marianne Williamson,2
Polk,U.S. President,,DEM,Marianne Williamson,4
Pope,U.S. President,,DEM,Marianne Williamson,8
Prairie,U.S. President,,DEM,Marianne Williamson,0
Pulaski,U.S. President,,DEM,Marianne Williamson,13
Randolph,U.S. President,,DEM,Marianne Williamson,2
Saline,U.S. President,,DEM,Marianne Williamson,9
Scott,U.S. President,,DEM,Marianne Williamson,0
Searcy,U.S. President,,DEM,Marianne Williamson,1
Sebastian,U.S. President,,DEM,Marianne Williamson,3
Sevier,U.S. President,,DEM,Marianne Williamson,3
Sharp,U.S. President,,DEM,Marianne Williamson,0
St Francis,U.S. President,,DEM,Marianne Williamson,0
Stone,U.S. President,,DEM,Marianne Williamson,1
Union,U.S. President,,DEM,Marianne Williamson,7
Van Buren,U.S. President,,DEM,Marianne Williamson,2
Washington,U.S. President,,DEM,Marianne Williamson,9
White,U.S. President,,DEM,Marianne Williamson,3
Woodruff,U.S. President,,DEM,Marianne Williamson,3
Yell,U.S. President,,DEM,Marianne Williamson,5
,U.S. President,,DEM,Andrew Yang,382
Arkansas,U.S. President,,DEM,Andrew Yang,0
Ashley,U.S. President,,DEM,Andrew Yang,1
Baxter,U.S. President,,DEM,Andrew Yang,1
Benton,U.S. President,,DEM,Andrew Yang,39
Boone,U.S. President,,DEM,Andrew Yang,5
Bradley,U.S. President,,DEM,Andrew Yang,1
Calhoun,U.S. President,,DEM,Andrew Yang,1
Carroll,U.S. President,,DEM,Andrew Yang,4
Chicot,U.S. President,,DEM,Andrew Yang,2
Clark,U.S. President,,DEM,Andrew Yang,4
Clay,U.S. President,,DEM,Andrew Yang,0
Cleburne,U.S. President,,DEM,Andrew Yang,0
Cleveland,U.S. President,,DEM,Andrew Yang,2
Columbia,U.S. President,,DEM,Andrew Yang,2
Conway,U.S. President,,DEM,Andrew Yang,1
Craighead,U.S. President,,DEM,Andrew Yang,8
Crawford,U.S. President,,DEM,Andrew Yang,11
Crittenden,U.S. President,,DEM,Andrew Yang,10
Cross,U.S. President,,DEM,Andrew Yang,2
Dallas,U.S. President,,DEM,Andrew Yang,1
Desha,U.S. President,,DEM,Andrew Yang,1
Drew,U.S. President,,DEM,Andrew Yang,3
Faulkner,U.S. President,,DEM,Andrew Yang,11
Franklin,U.S. President,,DEM,Andrew Yang,2
Fulton,U.S. President,,DEM,Andrew Yang,3
Garland,U.S. President,,DEM,Andrew Yang,15
Grant,U.S. President,,DEM,Andrew Yang,3
Greene,U.S. President,,DEM,Andrew Yang,9
Hempstead,U.S. President,,DEM,Andrew Yang,1
Hot Spring,U.S. President,,DEM,Andrew Yang,6
Howard,U.S. President,,DEM,Andrew Yang,0
Independence,U.S. President,,DEM,Andrew Yang,4
Izard,U.S. President,,DEM,Andrew Yang,4
Jackson,U.S. President,,DEM,Andrew Yang,1
Jefferson,U.S. President,,DEM,Andrew Yang,16
Johnson,U.S. President,,DEM,Andrew Yang,5
Lafayette,U.S. President,,DEM,Andrew Yang,0
Lawrence,U.S. President,,DEM,Andrew Yang,2
Lee,U.S. President,,DEM,Andrew Yang,2
Lincoln,U.S. President,,DEM,Andrew Yang,0
Little River,U.S. President,,DEM,Andrew Yang,3
Logan,U.S. President,,DEM,Andrew Yang,4
Lonoke,U.S. President,,DEM,Andrew Yang,7
Madison,U.S. President,,DEM,Andrew Yang,0
Marion,U.S. President,,DEM,Andrew Yang,1
Miller,U.S. President,,DEM,Andrew Yang,2
Mississippi,U.S. President,,DEM,Andrew Yang,4
Monroe,U.S. President,,DEM,Andrew Yang,3
Montgomery,U.S. President,,DEM,Andrew Yang,1
Nevada,U.S. President,,DEM,Andrew Yang,1
Newton,U.S. President,,DEM,Andrew Yang,1
Ouachita,U.S. President,,DEM,Andrew Yang,3
Perry,U.S. President,,DEM,Andrew Yang,5
Phillips,U.S. President,,DEM,Andrew Yang,5
Pike,U.S. President,,DEM,Andrew Yang,2
Poinsett,U.S. President,,DEM,Andrew Yang,2
Polk,U.S. President,,DEM,Andrew Yang,4
Pope,U.S. President,,DEM,Andrew Yang,1
Prairie,U.S. President,,DEM,Andrew Yang,0
Pulaski,U.S. President,,DEM,Andrew Yang,55
Randolph,U.S. President,,DEM,Andrew Yang,0
Saline,U.S. President,,DEM,Andrew Yang,14
Scott,U.S. President,,DEM,Andrew Yang,0
Searcy,U.S. President,,DEM,Andrew Yang,0
Sebastian,U.S. President,,DEM,Andrew Yang,18
Sevier,U.S. President,,DEM,Andrew Yang,5
Sharp,U.S. President,,DEM,Andrew Yang,1
St Francis,U.S. President,,DEM,Andrew Yang,1
Stone,U.S. President,,DEM,Andrew Yang,1
Union,U.S. President,,DEM,Andrew Yang,1
Van Buren,U.S. President,,DEM,Andrew Yang,1
Washington,U.S. President,,DEM,Andrew Yang,34
White,U.S. President,,DEM,Andrew Yang,9
Woodruff,U.S. President,,DEM,Andrew Yang,6
Yell,U.S. President,,DEM,Andrew Yang,4
,U.S. President,,REP,Roque 'Rocky' De La Fuente,972
Arkansas,U.S. President,,REP,Roque 'Rocky' De La Fuente,3
Ashley,U.S. President,,REP,Roque 'Rocky' De La Fuente,5
Baxter,U.S. President,,REP,Roque 'Rocky' De La Fuente,27
Benton,U.S. President,,REP,Roque 'Rocky' De La Fuente,149
Boone,U.S. President,,REP,Roque 'Rocky' De La Fuente,3
Bradley,U.S. President,,REP,Roque 'Rocky' De La Fuente,4
Calhoun,U.S. President,,REP,Roque 'Rocky' De La Fuente,1
Carroll,U.S. President,,REP,Roque 'Rocky' De La Fuente,8
Chicot,U.S. President,,REP,Roque 'Rocky' De La Fuente,1
Clark,U.S. President,,REP,Roque 'Rocky' De La Fuente,7
Clay,U.S. President,,REP,Roque 'Rocky' De La Fuente,6
Cleburne,U.S. President,,REP,Roque 'Rocky' De La Fuente,0
Cleveland,U.S. President,,REP,Roque 'Rocky' De La Fuente,3
Columbia,U.S. President,,REP,Roque 'Rocky' De La Fuente,2
Conway,U.S. President,,REP,Roque 'Rocky' De La Fuente,3
Craighead,U.S. President,,REP,Roque 'Rocky' De La Fuente,58
Crawford,U.S. President,,REP,Roque 'Rocky' De La Fuente,24
Crittenden,U.S. President,,REP,Roque 'Rocky' De La Fuente,5
Cross,U.S. President,,REP,Roque 'Rocky' De La Fuente,2
Dallas,U.S. President,,REP,Roque 'Rocky' De La Fuente,0
Desha,U.S. President,,REP,Roque 'Rocky' De La Fuente,4
Drew,U.S. President,,REP,Roque 'Rocky' De La Fuente,4
Faulkner,U.S. President,,REP,Roque 'Rocky' De La Fuente,40
Franklin,U.S. President,,REP,Roque 'Rocky' De La Fuente,5
Fulton,U.S. President,,REP,Roque 'Rocky' De La Fuente,1
Garland,U.S. President,,REP,Roque 'Rocky' De La Fuente,37
Grant,U.S. President,,REP,Roque 'Rocky' De La Fuente,7
Greene,U.S. President,,REP,Roque 'Rocky' De La Fuente,15
Hempstead,U.S. President,,REP,Roque 'Rocky' De La Fuente,5
Hot Spring,U.S. President,,REP,Roque 'Rocky' De La Fuente,11
Howard,U.S. President,,REP,Roque 'Rocky' De La Fuente,0
Independence,U.S. President,,REP,Roque 'Rocky' De La Fuente,4
Izard,U.S. President,,REP,Roque 'Rocky' De La Fuente,3
Jackson,U.S. President,,REP,Roque 'Rocky' De La Fuente,2
Jefferson,U.S. President,,REP,Roque 'Rocky' De La Fuente,8
Johnson,U.S. President,,REP,Roque 'Rocky' De La Fuente,6
Lafayette,U.S. President,,REP,Roque 'Rocky' De La Fuente,0
Lawrence,U.S. President,,REP,Roque 'Rocky' De La Fuente,2
Lee,U.S. President,,REP,Roque 'Rocky' De La Fuente,0
Lincoln,U.S. President,,REP,Roque 'Rocky' De La Fuente,0
Little River,U.S. President,,REP,Roque 'Rocky' De La Fuente,4
Logan,U.S. President,,REP,Roque 'Rocky' De La Fuente,18
Lonoke,U.S. President,,REP,Roque 'Rocky' De La Fuente,14
Madison,U.S. President,,REP,Roque 'Rocky' De La Fuente,3
Marion,U.S. President,,REP,Roque 'Rocky' De La Fuente,6
Miller,U.S. President,,REP,Roque 'Rocky' De La Fuente,16
Mississippi,U.S. President,,REP,Roque 'Rocky' De La Fuente,7
Monroe,U.S. President,,REP,Roque 'Rocky' De La Fuente,0
Montgomery,U.S. President,,REP,Roque 'Rocky' De La Fuente,1
Nevada,U.S. President,,REP,Roque 'Rocky' De La Fuente,1
Newton,U.S. President,,REP,Roque 'Rocky' De La Fuente,3
Ouachita,U.S. President,,REP,Roque 'Rocky' De La Fuente,2
Perry,U.S. President,,REP,Roque 'Rocky' De La Fuente,2
Phillips,U.S. President,,REP,Roque 'Rocky' De La Fuente,2
Pike,U.S. President,,REP,Roque 'Rocky' De La Fuente,5
Poinsett,U.S. President,,REP,Roque 'Rocky' De La Fuente,8
Polk,U.S. President,,REP,Roque 'Rocky' De La Fuente,3
Pope,U.S. President,,REP,Roque 'Rocky' De La Fuente,34
Prairie,U.S. President,,REP,Roque 'Rocky' De La Fuente,1
Pulaski,U.S. President,,REP,Roque 'Rocky' De La Fuente,109
Randolph,U.S. President,,REP,Roque 'Rocky' De La Fuente,6
Saline,U.S. President,,REP,Roque 'Rocky' De La Fuente,50
Scott,U.S. President,,REP,Roque 'Rocky' De La Fuente,7
Searcy,U.S. President,,REP,Roque 'Rocky' De La Fuente,2
Sebastian,U.S. President,,REP,Roque 'Rocky' De La Fuente,46
Sevier,U.S. President,,REP,Roque 'Rocky' De La Fuente,4
Sharp,U.S. President,,REP,Roque 'Rocky' De La Fuente,6
St Francis,U.S. President,,REP,Roque 'Rocky' De La Fuente,0
Stone,U.S. President,,REP,Roque 'Rocky' De La Fuente,5
Union,U.S. President,,REP,Roque 'Rocky' De La Fuente,5
Van Buren,U.S. President,,REP,Roque 'Rocky' De La Fuente,3
Washington,U.S. President,,REP,Roque 'Rocky' De La Fuente,96
White,U.S. President,,REP,Roque 'Rocky' De La Fuente,31
Woodruff,U.S. President,,REP,Roque 'Rocky' De La Fuente,3
Yell,U.S. President,,REP,Roque 'Rocky' De La Fuente,4
,U.S. President,,REP,Donald J. Trump,132535
Arkansas,U.S. President,,REP,Donald J. Trump,662
Ashley,U.S. President,,REP,Donald J. Trump,1234
Baxter,U.S. President,,REP,Donald J. Trump,2518
Benton,U.S. President,,REP,Donald J. Trump,11751
Boone,U.S. President,,REP,Donald J. Trump,1892
Bradley,U.S. President,,REP,Donald J. Trump,604
Calhoun,U.S. President,,REP,Donald J. Trump,233
Carroll,U.S. President,,REP,Donald J. Trump,1262
Chicot,U.S. President,,REP,Donald J. Trump,330
Clark,U.S. President,,REP,Donald J. Trump,862
Clay,U.S. President,,REP,Donald J. Trump,736
Cleburne,U.S. President,,REP,Donald J. Trump,46
Cleveland,U.S. President,,REP,Donald J. Trump,742
Columbia,U.S. President,,REP,Donald J. Trump,802
Conway,U.S. President,,REP,Donald J. Trump,1205
Craighead,U.S. President,,REP,Donald J. Trump,4705
Crawford,U.S. President,,REP,Donald J. Trump,3793
Crittenden,U.S. President,,REP,Donald J. Trump,709
Cross,U.S. President,,REP,Donald J. Trump,708
Dallas,U.S. President,,REP,Donald J. Trump,313
Desha,U.S. President,,REP,Donald J. Trump,451
Drew,U.S. President,,REP,Donald J. Trump,938
Faulkner,U.S. President,,REP,Donald J. Trump,4690
Franklin,U.S. President,,REP,Donald J. Trump,1175
Fulton,U.S. President,,REP,Donald J. Trump,594
Garland,U.S. President,,REP,Donald J. Trump,4854
Grant,U.S. President,,REP,Donald J. Trump,1388
Greene,U.S. President,,REP,Donald J. Trump,2137
Hempstead,U.S. President,,REP,Donald J. Trump,1105
Hot Spring,U.S. President,,REP,Donald J. Trump,2008
Howard,U.S. President,,REP,Donald J. Trump,4
Independence,U.S. President,,REP,Donald J. Trump,1227
Izard,U.S. President,,REP,Donald J. Trump,788
Jackson,U.S. President,,REP,Donald J. Trump,682
Jefferson,U.S. President,,REP,Donald J. Trump,1896
Johnson,U.S. President,,REP,Donald J. Trump,1327
Lafayette,U.S. President,,REP,Donald J. Trump,262
Lawrence,U.S. President,,REP,Donald J. Trump,952
Lee,U.S. President,,REP,Donald J. Trump,158
Lincoln,U.S. President,,REP,Donald J. Trump,17
Little River,U.S. President,,REP,Donald J. Trump,863
Logan,U.S. President,,REP,Donald J. Trump,1547
Lonoke,U.S. President,,REP,Donald J. Trump,2676
Madison,U.S. President,,REP,Donald J. Trump,1074
Marion,U.S. President,,REP,Donald J. Trump,909
Miller,U.S. President,,REP,Donald J. Trump,2963
Mississippi,U.S. President,,REP,Donald J. Trump,1233
Monroe,U.S. President,,REP,Donald J. Trump,326
Montgomery,U.S. President,,REP,Donald J. Trump,687
Nevada,U.S. President,,REP,Donald J. Trump,340
Newton,U.S. President,,REP,Donald J. Trump,464
Ouachita,U.S. President,,REP,Donald J. Trump,702
Perry,U.S. President,,REP,Donald J. Trump,668
Phillips,U.S. President,,REP,Donald J. Trump,415
Pike,U.S. President,,REP,Donald J. Trump,522
Poinsett,U.S. President,,REP,Donald J. Trump,1289
Polk,U.S. President,,REP,Donald J. Trump,1557
Pope,U.S. President,,REP,Donald J. Trump,3158
Prairie,U.S. President,,REP,Donald J. Trump,530
Pulaski,U.S. President,,REP,Donald J. Trump,12256
Randolph,U.S. President,,REP,Donald J. Trump,736
Saline,U.S. President,,REP,Donald J. Trump,6939
Scott,U.S. President,,REP,Donald J. Trump,863
Searcy,U.S. President,,REP,Donald J. Trump,584
Sebastian,U.S. President,,REP,Donald J. Trump,6533
Sevier,U.S. President,,REP,Donald J. Trump,705
Sharp,U.S. President,,REP,Donald J. Trump,1201
St Francis,U.S. President,,REP,Donald J. Trump,4
Stone,U.S. President,,REP,Donald J. Trump,1097
Union,U.S. President,,REP,Donald J. Trump,1741
Van Buren,U.S. President,,REP,Donald J. Trump,989
Washington,U.S. President,,REP,Donald J. Trump,9219
White,U.S. President,,REP,Donald J. Trump,4848
Woodruff,U.S. President,,REP,Donald J. Trump,266
Yell,U.S. President,,REP,Donald J. Trump,871
,U.S. President,,REP,Bill Weld,2583
Arkansas,U.S. President,,REP,Bill Weld,5
Ashley,U.S. President,,REP,Bill Weld,12
Baxter,U.S. President,,REP,Bill Weld,66
Benton,U.S. President,,REP,Bill Weld,337
Boone,U.S. President,,REP,Bill Weld,14
Bradley,U.S. President,,REP,Bill Weld,7
Calhoun,U.S. President,,REP,Bill Weld,0
Carroll,U.S. President,,REP,Bill Weld,27
Chicot,U.S. President,,REP,Bill Weld,3
Clark,U.S. President,,REP,Bill Weld,13
Clay,U.S. President,,REP,Bill Weld,12
Cleburne,U.S. President,,REP,Bill Weld,1
Cleveland,U.S. President,,REP,Bill Weld,5
Columbia,U.S. President,,REP,Bill Weld,4
Conway,U.S. President,,REP,Bill Weld,16
Craighead,U.S. President,,REP,Bill Weld,183
Crawford,U.S. President,,REP,Bill Weld,45
Crittenden,U.S. President,,REP,Bill Weld,8
Cross,U.S. President,,REP,Bill Weld,10
Dallas,U.S. President,,REP,Bill Weld,4
Desha,U.S. President,,REP,Bill Weld,9
Drew,U.S. President,,REP,Bill Weld,10
Faulkner,U.S. President,,REP,Bill Weld,84
Franklin,U.S. President,,REP,Bill Weld,25
Fulton,U.S. President,,REP,Bill Weld,6
Garland,U.S. President,,REP,Bill Weld,132
Grant,U.S. President,,REP,Bill Weld,13
Greene,U.S. President,,REP,Bill Weld,37
Hempstead,U.S. President,,REP,Bill Weld,11
Hot Spring,U.S. President,,REP,Bill Weld,27
Howard,U.S. President,,REP,Bill Weld,1
Independence,U.S. President,,REP,Bill Weld,13
Izard,U.S. President,,REP,Bill Weld,9
Jackson,U.S. President,,REP,Bill Weld,8
