county,precinct,office,district,party,candidate,votes,election_day
Sebastian,3-G,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",67,67
Sebastian,3-H,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",94,94
Sebastian,3-I,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",5,5
Sebastian,3-J,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",4,4
Sebastian,3-K,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",3,3
Sebastian,3-L,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",0,0
Sebastian,3-M,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",0,0
Sebastian,3-O,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",47,47
Sebastian,4-A,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",26,26
Sebastian,4-B,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",27,27
Sebastian,4-C,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",104,104
Sebastian,4-D,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",62,62
Sebastian,4-E,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",39,39
Sebastian,4-F,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",23,23
Sebastian,4-G,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",148,148
Sebastian,4-H,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",52,52
Sebastian,4-I,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",15,15
Sebastian,4-J,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",0,0
Sebastian,4-K,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",60,60
Sebastian,4-L,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",0,0
Sebastian,4-N,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",32,32
Sebastian,9-1A,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",13,13
Sebastian,9-1B,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",15,15
Sebastian,9-1C,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",42,42
Sebastian,9-1D,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",148,148
Sebastian,9-1E,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",19,19
Sebastian,9-1F,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",8,8
Sebastian,9-1G,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",8,8
Sebastian,9-1H,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",8,8
Sebastian,9-1I,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",21,21
Sebastian,9-1K,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",28,28
Sebastian,9-1M,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",0,0
Sebastian,9-1N,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",22,22
Sebastian,9-1O,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",7,7
Sebastian,9-2A,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",125,125
Sebastian,9-2B,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",28,28
Sebastian,9-2C,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",93,93
Sebastian,9-2D,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",20,20
Sebastian,9-2E,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",0,0
Sebastian,9-2F,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",19,19
Sebastian,9-2G,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",30,30
Sebastian,9-2H,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",3,3
Sebastian,9-2I,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",2,2
Sebastian,9-2J,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",0,0
Sebastian,9-2K,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",20,20
Sebastian,9-2L,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",23,23
Sebastian,9-2M,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",0,0
Sebastian,9-3A,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",17,17
Sebastian,9-3B,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",24,24
Sebastian,9-3C,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",33,33
Sebastian,9-3D,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",12,12
Sebastian,9-3E,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",12,12
Sebastian,9-3F,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",36,36
Sebastian,9-3G,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",18,18
Sebastian,9-3H,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",15,15
Sebastian,9-3I,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",36,36
Sebastian,9-3J,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",49,49
Sebastian,9-3K,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",13,13
Sebastian,9-3L,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",13,13
Sebastian,9-3M,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",2,2
Sebastian,9-3N,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",4,4
Sebastian,9-3O,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",2,2
Sebastian,9-3P,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",7,7
Sebastian,9-4A,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",5,5
Sebastian,9-4B,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",63,63
Sebastian,9-4C,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",70,70
Sebastian,9-4D,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",4,4
Sebastian,9-4E,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",2,2
Sebastian,9-4F,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",2,2
Sebastian,9-4G,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",2,2
Sebastian,9-4H,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",9,9
Sebastian,9-4I,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",27,27
Sebastian,9-4J,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",10,10
Sebastian,9-4K,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",39,39
Sebastian,9-4L,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",0,0
Sebastian,9-5A,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",0,0
Sebastian,9-5B,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",2,2
Sebastian,9-6A,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",0,0
Sebastian,9-6B,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",8,8
Sebastian,9-6C,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",0,0
Sebastian,9-J,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",17,17
Sebastian,9-L,CIRCUIT CLERK,,REP,"KEN BLEVINS, CIRCUIT CLERK",25,25
Sebastian,3-I,JUSTICE OF THE PEACE DISTRICT 4,,REP,TONY CROCKETT,15,15
Sebastian,3-J,JUSTICE OF THE PEACE DISTRICT 4,,REP,TONY CROCKETT,4,4
Sebastian,3-O,JUSTICE OF THE PEACE DISTRICT 4,,REP,TONY CROCKETT,89,89
Sebastian,9-4A,JUSTICE OF THE PEACE DISTRICT 4,,REP,TONY CROCKETT,12,12
Sebastian,9-4B,JUSTICE OF THE PEACE DISTRICT 4,,REP,TONY CROCKETT,127,127
Sebastian,9-4C,JUSTICE OF THE PEACE DISTRICT 4,,REP,TONY CROCKETT,144,144
Sebastian,9-4D,JUSTICE OF THE PEACE DISTRICT 4,,REP,TONY CROCKETT,8,8
Sebastian,9-4E,JUSTICE OF THE PEACE DISTRICT 4,,REP,TONY CROCKETT,8,8
Sebastian,9-4F,JUSTICE OF THE PEACE DISTRICT 4,,REP,TONY CROCKETT,7,7
Sebastian,9-4G,JUSTICE OF THE PEACE DISTRICT 4,,REP,TONY CROCKETT,18,18
Sebastian,9-4H,JUSTICE OF THE PEACE DISTRICT 4,,REP,TONY CROCKETT,47,47
Sebastian,9-4I,JUSTICE OF THE PEACE DISTRICT 4,,REP,TONY CROCKETT,65,65
Sebastian,9-4J,JUSTICE OF THE PEACE DISTRICT 4,,REP,TONY CROCKETT,8,8
Sebastian,9-4K,JUSTICE OF THE PEACE DISTRICT 4,,REP,TONY CROCKETT,65,65
Sebastian,9-4L,JUSTICE OF THE PEACE DISTRICT 4,,REP,TONY CROCKETT,2,2
Sebastian,3-I,JUSTICE OF THE PEACE DISTRICT 4,,REP,JOHN VAN GORDER,4,4
Sebastian,3-J,JUSTICE OF THE PEACE DISTRICT 4,,REP,JOHN VAN GORDER,5,5
Sebastian,3-O,JUSTICE OF THE PEACE DISTRICT 4,,REP,JOHN VAN GORDER,45,45
Sebastian,9-4A,JUSTICE OF THE PEACE DISTRICT 4,,REP,JOHN VAN GORDER,6,6
Sebastian,9-4B,JUSTICE OF THE PEACE DISTRICT 4,,REP,JOHN VAN GORDER,48,48
Sebastian,9-4C,JUSTICE OF THE PEACE DISTRICT 4,,REP,JOHN VAN GORDER,63,63
Sebastian,9-4D,JUSTICE OF THE PEACE DISTRICT 4,,REP,JOHN VAN GORDER,4,4
Sebastian,9-4E,JUSTICE OF THE PEACE DISTRICT 4,,REP,JOHN VAN GORDER,1,1
Sebastian,9-4F,JUSTICE OF THE PEACE DISTRICT 4,,REP,JOHN VAN GORDER,2,2
Sebastian,9-4G,JUSTICE OF THE PEACE DISTRICT 4,,REP,JOHN VAN GORDER,0,0
Sebastian,9-4H,JUSTICE OF THE PEACE DISTRICT 4,,REP,JOHN VAN GORDER,6,6
Sebastian,9-4I,JUSTICE OF THE PEACE DISTRICT 4,,REP,JOHN VAN GORDER,21,21
Sebastian,9-4J,JUSTICE OF THE PEACE DISTRICT 4,,REP,JOHN VAN GORDER,4,4
Sebastian,9-4K,JUSTICE OF THE PEACE DISTRICT 4,,REP,JOHN VAN GORDER,45,45
Sebastian,9-4L,JUSTICE OF THE PEACE DISTRICT 4,,REP,JOHN VAN GORDER,0,0
Sebastian,3-F,JUSTICE OF THE PEACE DISTRICT 6,,REP,DANNY W. ALDRIDGE,94,94
Sebastian,3-G,JUSTICE OF THE PEACE DISTRICT 6,,REP,DANNY W. ALDRIDGE,161,161
Sebastian,3-H,JUSTICE OF THE PEACE DISTRICT 6,,REP,DANNY W. ALDRIDGE,257,257
Sebastian,3-L,JUSTICE OF THE PEACE DISTRICT 6,,REP,DANNY W. ALDRIDGE,0,0
Sebastian,3-M,JUSTICE OF THE PEACE DISTRICT 6,,REP,DANNY W. ALDRIDGE,0,0
Sebastian,4-H,JUSTICE OF THE PEACE DISTRICT 6,,REP,DANNY W. ALDRIDGE,82,82
Sebastian,4-I,JUSTICE OF THE PEACE DISTRICT 6,,REP,DANNY W. ALDRIDGE,36,36
Sebastian,4-L,JUSTICE OF THE PEACE DISTRICT 6,,REP,DANNY W. ALDRIDGE,1,1
Sebastian,9-6A,JUSTICE OF THE PEACE DISTRICT 6,,REP,DANNY W. ALDRIDGE,3,3
Sebastian,9-6B,JUSTICE OF THE PEACE DISTRICT 6,,REP,DANNY W. ALDRIDGE,16,16
Sebastian,9-6C,JUSTICE OF THE PEACE DISTRICT 6,,REP,DANNY W. ALDRIDGE,0,0
Sebastian,3-F,JUSTICE OF THE PEACE DISTRICT 6,,REP,JAMES A. LADD,38,38
Sebastian,3-G,JUSTICE OF THE PEACE DISTRICT 6,,REP,JAMES A. LADD,67,67
Sebastian,3-H,JUSTICE OF THE PEACE DISTRICT 6,,REP,JAMES A. LADD,117,117
Sebastian,3-L,JUSTICE OF THE PEACE DISTRICT 6,,REP,JAMES A. LADD,0,0
Sebastian,3-M,JUSTICE OF THE PEACE DISTRICT 6,,REP,JAMES A. LADD,0,0
Sebastian,4-H,JUSTICE OF THE PEACE DISTRICT 6,,REP,JAMES A. LADD,40,40
Sebastian,4-I,JUSTICE OF THE PEACE DISTRICT 6,,REP,JAMES A. LADD,8,8
Sebastian,4-L,JUSTICE OF THE PEACE DISTRICT 6,,REP,JAMES A. LADD,0,0
Sebastian,9-6A,JUSTICE OF THE PEACE DISTRICT 6,,REP,JAMES A. LADD,0,0
Sebastian,9-6B,JUSTICE OF THE PEACE DISTRICT 6,,REP,JAMES A. LADD,5,5
Sebastian,9-6C,JUSTICE OF THE PEACE DISTRICT 6,,REP,JAMES A. LADD,0,0
Sebastian,1-C,JUSTICE OF THE PEACE DISTRICT 12,,REP,BOB SCHWARTZ,163,163
Sebastian,1-D,JUSTICE OF THE PEACE DISTRICT 12,,REP,BOB SCHWARTZ,55,55
Sebastian,4-A,JUSTICE OF THE PEACE DISTRICT 12,,REP,BOB SCHWARTZ,76,76
Sebastian,4-B,JUSTICE OF THE PEACE DISTRICT 12,,REP,BOB SCHWARTZ,98,98
Sebastian,4-E,JUSTICE OF THE PEACE DISTRICT 12,,REP,BOB SCHWARTZ,58,58
Sebastian,4-F,JUSTICE OF THE PEACE DISTRICT 12,,REP,BOB SCHWARTZ,51,51
Sebastian,1-C,JUSTICE OF THE PEACE DISTRICT 12,,REP,LEO FAULKNER,71,71
Sebastian,1-D,JUSTICE OF THE PEACE DISTRICT 12,,REP,LEO FAULKNER,47,47
Sebastian,4-A,JUSTICE OF THE PEACE DISTRICT 12,,REP,LEO FAULKNER,66,66
Sebastian,4-B,JUSTICE OF THE PEACE DISTRICT 12,,REP,LEO FAULKNER,42,42
Sebastian,4-E,JUSTICE OF THE PEACE DISTRICT 12,,REP,LEO FAULKNER,69,69
Sebastian,4-F,JUSTICE OF THE PEACE DISTRICT 12,,REP,LEO FAULKNER,38,38
Sebastian,1-A,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,107,107
Sebastian,1-B,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,50,50
Sebastian,1-C,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,218,218
Sebastian,1-D,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,99,99
Sebastian,1-E,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,12,12
Sebastian,1-F,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,41,41
Sebastian,1-G,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,82,82
Sebastian,1-H,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,79,79
Sebastian,1-I,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,99,99
Sebastian,1-J,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,3,3
Sebastian,1-K,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,39,39
Sebastian,1-L,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,63,63
Sebastian,1-M,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,3,3
Sebastian,2-A,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,51,51
Sebastian,2-B,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,28,28
Sebastian,2-C,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,41,41
Sebastian,2-D,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,27,27
Sebastian,2-E,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,84,84
Sebastian,2-F,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,16,16
Sebastian,2-G,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,6,6
Sebastian,2-H,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,36,36
Sebastian,3-A,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,56,56
Sebastian,3-B,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,142,142
Sebastian,3-C,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,67,67
Sebastian,3-D,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,131,131
Sebastian,3-E,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,177,177
Sebastian,3-F,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,128,128
Sebastian,3-G,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,209,209
Sebastian,3-H,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,372,372
Sebastian,3-I,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,17,17
Sebastian,3-J,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,10,10
Sebastian,3-K,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,10,10
Sebastian,3-L,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,0,0
Sebastian,3-M,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,0,0
Sebastian,3-O,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,150,150
Sebastian,4-A,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,130,130
Sebastian,4-B,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,117,117
Sebastian,4-C,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,385,385
Sebastian,4-D,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,218,218
Sebastian,4-E,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,121,121
Sebastian,4-F,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,75,75
Sebastian,4-G,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,443,443
Sebastian,4-H,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,117,117
Sebastian,4-I,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,44,44
Sebastian,4-J,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,0,0
Sebastian,4-K,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,248,248
Sebastian,4-L,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,1,1
Sebastian,4-N,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,102,102
Sebastian,9-1A,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,32,32
Sebastian,9-1B,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,47,47
Sebastian,9-1C,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,92,92
Sebastian,9-1D,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,318,318
Sebastian,9-1E,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,29,29
Sebastian,9-1F,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,12,12
Sebastian,9-1G,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,17,17
Sebastian,9-1H,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,18,18
Sebastian,9-1I,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,55,55
Sebastian,9-1K,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,58,58
Sebastian,9-1M,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,2,2
Sebastian,9-1N,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,60,60
Sebastian,9-1O,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,17,17
Sebastian,9-2A,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,299,299
Sebastian,9-2B,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,51,51
Sebastian,9-2C,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,259,259
Sebastian,9-2D,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,42,42
Sebastian,9-2E,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,3,3
Sebastian,9-2F,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,79,79
Sebastian,9-2G,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,63,63
Sebastian,9-2H,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,16,16
Sebastian,9-2I,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,9,9
Sebastian,9-2J,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,0,0
Sebastian,9-2K,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,30,30
Sebastian,9-2L,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,52,52
Sebastian,9-2M,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,0,0
Sebastian,9-3A,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,46,46
Sebastian,9-3B,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,57,57
Sebastian,9-3C,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,58,58
Sebastian,9-3D,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,25,25
Sebastian,9-3E,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,24,24
Sebastian,9-3F,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,115,115
Sebastian,9-3G,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,42,42
Sebastian,9-3H,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,49,49
Sebastian,9-3I,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,82,82
Sebastian,9-3J,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,116,116
Sebastian,9-3K,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,35,35
Sebastian,9-3L,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,24,24
Sebastian,9-3M,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,5,5
Sebastian,9-3N,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,9,9
Sebastian,9-3O,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,11,11
Sebastian,9-3P,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,33,33
Sebastian,9-4A,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,15,15
Sebastian,9-4B,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,147,147
Sebastian,9-4C,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,178,178
Sebastian,9-4D,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,9,9
Sebastian,9-4E,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,9,9
Sebastian,9-4F,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,8,8
Sebastian,9-4G,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,20,20
Sebastian,9-4H,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,45,45
Sebastian,9-4I,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,77,77
Sebastian,9-4J,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,9,9
Sebastian,9-4K,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,101,101
Sebastian,9-4L,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,2,2
Sebastian,9-5A,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,0,0
Sebastian,9-5B,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,4,4
Sebastian,9-6A,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,3,3
Sebastian,9-6B,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,20,20
Sebastian,9-6C,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,0,0
Sebastian,9-J,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,51,51
Sebastian,9-L,UNOPPOSED REPUBLICAN,,REP,VOTE FOR ALL,54,54
Sebastian,1-A,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,134,134
Sebastian,1-B,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,56,56
Sebastian,1-C,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,202,202
Sebastian,1-D,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,80,80
Sebastian,1-E,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,11,11
Sebastian,1-F,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,42,42
Sebastian,1-G,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,83,83
Sebastian,1-H,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,84,84
Sebastian,1-I,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,118,118
Sebastian,1-J,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,2,2
Sebastian,1-K,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,37,37
Sebastian,1-L,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,58,58
Sebastian,1-M,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,4,4
Sebastian,2-A,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,96,96
Sebastian,2-B,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,90,90
Sebastian,2-C,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,42,42
Sebastian,2-D,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,56,56
Sebastian,2-E,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,102,102
Sebastian,2-F,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,32,32
Sebastian,2-G,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,14,14
Sebastian,2-H,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,35,35
