county,precinct,office,district,party,candidate,votes,election_day
Sharp,Cave,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,91,91
Sharp,Cherokee,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,315,315
Sharp,Davidson,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,28,28
Sharp,East Sullivan,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,28,28
Sharp,Hardy,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,82,82
Sharp,Highland,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,93,93
Sharp,Jackson,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,21,21
Sharp,Lave Creek,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,23,23
Sharp,Lower North,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,18,18
Sharp,Morgan,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,30,30
Sharp,North Big Rock,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,5,5
Sharp,North Lebanon,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,5,5
Sharp,North Union,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,12,12
Sharp,Ozark,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,37,37
Sharp,Piney Fork,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,65,65
Sharp,Richwoods,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,116,116
Sharp,Scott,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,12,12
Sharp,South Big Rock,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,17,17
Sharp,South Lebanon,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,11,11
Sharp,South Union,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,20,20
Sharp,Strawberry,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,18,18
Sharp,Upper North,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,6,6
Sharp,Washington-1,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,5,5
Sharp,Washington-2,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,1,1
Sharp,West Sullivan,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,31,31
Sharp,Big Creek,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,11,11
Sharp,Cave,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,48,48
Sharp,Cherokee,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,117,117
Sharp,Davidson,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,10,10
Sharp,East Sullivan,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,11,11
Sharp,Hardy,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,41,41
Sharp,Highland,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,39,39
Sharp,Jackson,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,14,14
Sharp,Lave Creek,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,13,13
Sharp,Lower North,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,10,10
Sharp,Morgan,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,8,8
Sharp,North Big Rock,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,2,2
Sharp,North Lebanon,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,4,4
Sharp,North Union,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,9,9
Sharp,Ozark,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,15,15
Sharp,Piney Fork,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,25,25
Sharp,Richwoods,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,62,62
Sharp,Scott,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,11,11
Sharp,South Big Rock,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,5,5
Sharp,South Lebanon,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,3,3
Sharp,South Union,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,10,10
Sharp,Strawberry,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,7,7
Sharp,Upper North,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,8,8
Sharp,Washington-1,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,2,2
Sharp,Washington-2,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,0,0
Sharp,West Sullivan,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,12,12
Sharp,Big Creek,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,16,16
Sharp,Cave,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,63,63
Sharp,Cherokee,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,357,357
Sharp,Davidson,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,22,22
Sharp,East Sullivan,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,23,23
Sharp,Hardy,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,73,73
Sharp,Highland,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,97,97
Sharp,Jackson,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,25,25
Sharp,Lave Creek,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,17,17
Sharp,Lower North,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,24,24
Sharp,Morgan,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,24,24
Sharp,North Big Rock,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,8,8
Sharp,North Lebanon,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,4,4
Sharp,North Union,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,11,11
Sharp,Ozark,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,38,38
Sharp,Piney Fork,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,54,54
Sharp,Richwoods,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,107,107
Sharp,Scott,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,10,10
Sharp,South Big Rock,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,14,14
Sharp,South Lebanon,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,6,6
Sharp,South Union,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,16,16
Sharp,Strawberry,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,14,14
Sharp,Upper North,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,1,1
Sharp,Washington-1,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,4,4
Sharp,Washington-2,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,1,1
Sharp,West Sullivan,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,22,22
Sharp,Big Creek,UNOPPOSED NON JUDICIAL GENERAL,,,FOR,21,21
Sharp,Cave,UNOPPOSED NON JUDICIAL GENERAL,,,FOR,96,96
Sharp,Cherokee,UNOPPOSED NON JUDICIAL GENERAL,,,FOR,387,387
Sharp,Davidson,UNOPPOSED NON JUDICIAL GENERAL,,,FOR,31,31
Sharp,East Sullivan,UNOPPOSED NON JUDICIAL GENERAL,,,FOR,31,31
Sharp,Hardy,UNOPPOSED NON JUDICIAL GENERAL,,,FOR,95,95
Sharp,Highland,UNOPPOSED NON JUDICIAL GENERAL,,,FOR,117,117
Sharp,Jackson,UNOPPOSED NON JUDICIAL GENERAL,,,FOR,37,37
Sharp,Lave Creek,UNOPPOSED NON JUDICIAL GENERAL,,,FOR,18,18
Sharp,Lower North,UNOPPOSED NON JUDICIAL GENERAL,,,FOR,23,23
Sharp,Morgan,UNOPPOSED NON JUDICIAL GENERAL,,,FOR,25,25
Sharp,North Big Rock,UNOPPOSED NON JUDICIAL GENERAL,,,FOR,8,8
Sharp,North Lebanon,UNOPPOSED NON JUDICIAL GENERAL,,,FOR,7,7
Sharp,North Union,UNOPPOSED NON JUDICIAL GENERAL,,,FOR,17,17
Sharp,Ozark,UNOPPOSED NON JUDICIAL GENERAL,,,FOR,41,41
Sharp,Piney Fork,UNOPPOSED NON JUDICIAL GENERAL,,,FOR,67,67
Sharp,Richwoods,UNOPPOSED NON JUDICIAL GENERAL,,,FOR,145,145
Sharp,Scott,UNOPPOSED NON JUDICIAL GENERAL,,,FOR,15,15
Sharp,South Big Rock,UNOPPOSED NON JUDICIAL GENERAL,,,FOR,16,16
Sharp,South Lebanon,UNOPPOSED NON JUDICIAL GENERAL,,,FOR,9,9
Sharp,South Union,UNOPPOSED NON JUDICIAL GENERAL,,,FOR,19,19
Sharp,Strawberry,UNOPPOSED NON JUDICIAL GENERAL,,,FOR,17,17
Sharp,Upper North,UNOPPOSED NON JUDICIAL GENERAL,,,FOR,8,8
Sharp,Washington-1,UNOPPOSED NON JUDICIAL GENERAL,,,FOR,2,2
Sharp,Washington-2,UNOPPOSED NON JUDICIAL GENERAL,,,FOR,1,1
Sharp,West Sullivan,UNOPPOSED NON JUDICIAL GENERAL,,,FOR,27,27
Sharp,Jackson,WILLIFORD VOLUNTEER FIRE DEPARTMENT,,,FOR,36,36
Sharp,North Lebanon,WILLIFORD VOLUNTEER FIRE DEPARTMENT,,,FOR,2,2
Sharp,South Union,WILLIFORD VOLUNTEER FIRE DEPARTMENT,,,FOR,10,10
Sharp,Jackson,WILLIFORD VOLUNTEER FIRE DEPARTMENT,,,AGAINST,5,5
Sharp,North Lebanon,WILLIFORD VOLUNTEER FIRE DEPARTMENT,,,AGAINST,3,3
Sharp,South Union,WILLIFORD VOLUNTEER FIRE DEPARTMENT,,,AGAINST,1,1
