county,precinct,office,district,party,candidate,votes,election_day
Clark,ARKADELPHIA WARD 2,DISTRICT #4 CAUCUS DELEGATES,,DEM,ALICE POARCH,50,50
Clark,ARKADELPHIA WARD 3,DISTRICT #4 CAUCUS DELEGATES,,DEM,ALICE POARCH,53,53
Clark,ARKADELPHIA WARD 4,DISTRICT #4 CAUCUS DELEGATES,,DEM,ALICE POARCH,113,113
Clark,ARKADELPHIA WARD 5,DISTRICT #4 CAUCUS DELEGATES,,DEM,ALICE POARCH,73,73
Clark,CENTRAL,DISTRICT #4 CAUCUS DELEGATES,,DEM,ALICE POARCH,38,38
Clark,CURTIS,DISTRICT #4 CAUCUS DELEGATES,,DEM,ALICE POARCH,23,23
Clark,EAST COUNTY,DISTRICT #4 CAUCUS DELEGATES,,DEM,ALICE POARCH,49,49
Clark,GUM SPRINGS INSIDE & OUTS,DISTRICT #4 CAUCUS DELEGATES,,DEM,ALICE POARCH,35,35
Clark,GURDON GENERAL,DISTRICT #4 CAUCUS DELEGATES,,DEM,ALICE POARCH,9,9
Clark,"GURDON WARDS 1,2,3,4,5,6",DISTRICT #4 CAUCUS DELEGATES,,DEM,ALICE POARCH,38,38
Clark,HOLLYWOOD,DISTRICT #4 CAUCUS DELEGATES,,DEM,ALICE POARCH,5,5
Clark,NORTH COUNTY & AMITY CITY,DISTRICT #4 CAUCUS DELEGATES,,DEM,ALICE POARCH,38,38
Clark,"NE. CO. & CADDO VALLEY 1,2",DISTRICT #4 CAUCUS DELEGATES,,DEM,ALICE POARCH,61,61
Clark,SOUTH COUNTY & WHELEN SPRINGS,DISTRICT #4 CAUCUS DELEGATES,,DEM,ALICE POARCH,15,15
Clark,WEST COUNTY & OKOLONA CITY,DISTRICT #4 CAUCUS DELEGATES,,DEM,ALICE POARCH,29,29
Clark,ARKADELPHIA WARD 1,DISTRICT #4 CAUCUS DELEGATES,,DEM,ARIEL M. KNOX,25,25
Clark,ARKADELPHIA WARD 2,DISTRICT #4 CAUCUS DELEGATES,,DEM,ARIEL M. KNOX,70,70
Clark,ARKADELPHIA WARD 3,DISTRICT #4 CAUCUS DELEGATES,,DEM,ARIEL M. KNOX,59,59
Clark,ARKADELPHIA WARD 4,DISTRICT #4 CAUCUS DELEGATES,,DEM,ARIEL M. KNOX,126,126
Clark,ARKADELPHIA WARD 5,DISTRICT #4 CAUCUS DELEGATES,,DEM,ARIEL M. KNOX,63,63
Clark,CENTRAL,DISTRICT #4 CAUCUS DELEGATES,,DEM,ARIEL M. KNOX,30,30
Clark,CURTIS,DISTRICT #4 CAUCUS DELEGATES,,DEM,ARIEL M. KNOX,23,23
Clark,EAST COUNTY,DISTRICT #4 CAUCUS DELEGATES,,DEM,ARIEL M. KNOX,79,79
Clark,GUM SPRINGS INSIDE & OUTS,DISTRICT #4 CAUCUS DELEGATES,,DEM,ARIEL M. KNOX,38,38
Clark,GURDON GENERAL,DISTRICT #4 CAUCUS DELEGATES,,DEM,ARIEL M. KNOX,8,8
Clark,"GURDON WARDS 1,2,3,4,5,6",DISTRICT #4 CAUCUS DELEGATES,,DEM,ARIEL M. KNOX,41,41
Clark,HOLLYWOOD,DISTRICT #4 CAUCUS DELEGATES,,DEM,ARIEL M. KNOX,3,3
Clark,NORTH COUNTY & AMITY CITY,DISTRICT #4 CAUCUS DELEGATES,,DEM,ARIEL M. KNOX,21,21
Clark,"NE. CO. & CADDO VALLEY 1,2",DISTRICT #4 CAUCUS DELEGATES,,DEM,ARIEL M. KNOX,55,55
Clark,SOUTH COUNTY & WHELEN SPRINGS,DISTRICT #4 CAUCUS DELEGATES,,DEM,ARIEL M. KNOX,17,17
Clark,WEST COUNTY & OKOLONA CITY,DISTRICT #4 CAUCUS DELEGATES,,DEM,ARIEL M. KNOX,32,32
Clark,ARKADELPHIA WARD 1,DISTRICT #4 CAUCUS DELEGATES,,DEM,TODD TURNER,51,51
Clark,ARKADELPHIA WARD 2,DISTRICT #4 CAUCUS DELEGATES,,DEM,TODD TURNER,110,110
Clark,ARKADELPHIA WARD 3,DISTRICT #4 CAUCUS DELEGATES,,DEM,TODD TURNER,96,96
Clark,ARKADELPHIA WARD 4,DISTRICT #4 CAUCUS DELEGATES,,DEM,TODD TURNER,175,175
Clark,ARKADELPHIA WARD 5,DISTRICT #4 CAUCUS DELEGATES,,DEM,TODD TURNER,138,138
Clark,CENTRAL,DISTRICT #4 CAUCUS DELEGATES,,DEM,TODD TURNER,59,59
Clark,CURTIS,DISTRICT #4 CAUCUS DELEGATES,,DEM,TODD TURNER,43,43
Clark,EAST COUNTY,DISTRICT #4 CAUCUS DELEGATES,,DEM,TODD TURNER,93,93
Clark,GUM SPRINGS INSIDE & OUTS,DISTRICT #4 CAUCUS DELEGATES,,DEM,TODD TURNER,73,73
Clark,GURDON GENERAL,DISTRICT #4 CAUCUS DELEGATES,,DEM,TODD TURNER,15,15
Clark,"GURDON WARDS 1,2,3,4,5,6",DISTRICT #4 CAUCUS DELEGATES,,DEM,TODD TURNER,50,50
Clark,HOLLYWOOD,DISTRICT #4 CAUCUS DELEGATES,,DEM,TODD TURNER,16,16
Clark,NORTH COUNTY & AMITY CITY,DISTRICT #4 CAUCUS DELEGATES,,DEM,TODD TURNER,34,34
Clark,"NE. CO. & CADDO VALLEY 1,2",DISTRICT #4 CAUCUS DELEGATES,,DEM,TODD TURNER,116,116
Clark,SOUTH COUNTY & WHELEN SPRINGS,DISTRICT #4 CAUCUS DELEGATES,,DEM,TODD TURNER,26,26
Clark,WEST COUNTY & OKOLONA CITY,DISTRICT #4 CAUCUS DELEGATES,,DEM,TODD TURNER,42,42
Clark,ARKADELPHIA WARD 1,DISTRICT #4 CAUCUS DELEGATES,,DEM,JUDY BETH HUTCHERSON,47,47
Clark,ARKADELPHIA WARD 2,DISTRICT #4 CAUCUS DELEGATES,,DEM,JUDY BETH HUTCHERSON,103,103
Clark,ARKADELPHIA WARD 3,DISTRICT #4 CAUCUS DELEGATES,,DEM,JUDY BETH HUTCHERSON,88,88
Clark,ARKADELPHIA WARD 4,DISTRICT #4 CAUCUS DELEGATES,,DEM,JUDY BETH HUTCHERSON,162,162
Clark,ARKADELPHIA WARD 5,DISTRICT #4 CAUCUS DELEGATES,,DEM,JUDY BETH HUTCHERSON,130,130
Clark,CENTRAL,DISTRICT #4 CAUCUS DELEGATES,,DEM,JUDY BETH HUTCHERSON,70,70
Clark,CURTIS,DISTRICT #4 CAUCUS DELEGATES,,DEM,JUDY BETH HUTCHERSON,51,51
Clark,EAST COUNTY,DISTRICT #4 CAUCUS DELEGATES,,DEM,JUDY BETH HUTCHERSON,103,103
Clark,GUM SPRINGS INSIDE & OUTS,DISTRICT #4 CAUCUS DELEGATES,,DEM,JUDY BETH HUTCHERSON,67,67
Clark,GURDON GENERAL,DISTRICT #4 CAUCUS DELEGATES,,DEM,JUDY BETH HUTCHERSON,16,16
Clark,"GURDON WARDS 1,2,3,4,5,6",DISTRICT #4 CAUCUS DELEGATES,,DEM,JUDY BETH HUTCHERSON,61,61
Clark,HOLLYWOOD,DISTRICT #4 CAUCUS DELEGATES,,DEM,JUDY BETH HUTCHERSON,16,16
Clark,NORTH COUNTY & AMITY CITY,DISTRICT #4 CAUCUS DELEGATES,,DEM,JUDY BETH HUTCHERSON,41,41
Clark,"NE. CO. & CADDO VALLEY 1,2",DISTRICT #4 CAUCUS DELEGATES,,DEM,JUDY BETH HUTCHERSON,122,122
Clark,SOUTH COUNTY & WHELEN SPRINGS,DISTRICT #4 CAUCUS DELEGATES,,DEM,JUDY BETH HUTCHERSON,30,30
Clark,WEST COUNTY & OKOLONA CITY,DISTRICT #4 CAUCUS DELEGATES,,DEM,JUDY BETH HUTCHERSON,39,39
Clark,ARKADELPHIA WARD 1,DISTRICT #4 CAUCUS DELEGATES,,DEM,CLAUDIA A. BEACH,34,34
Clark,ARKADELPHIA WARD 2,DISTRICT #4 CAUCUS DELEGATES,,DEM,CLAUDIA A. BEACH,64,64
Clark,ARKADELPHIA WARD 3,DISTRICT #4 CAUCUS DELEGATES,,DEM,CLAUDIA A. BEACH,71,71
Clark,ARKADELPHIA WARD 4,DISTRICT #4 CAUCUS DELEGATES,,DEM,CLAUDIA A. BEACH,99,99
Clark,ARKADELPHIA WARD 5,DISTRICT #4 CAUCUS DELEGATES,,DEM,CLAUDIA A. BEACH,80,80
Clark,CENTRAL,DISTRICT #4 CAUCUS DELEGATES,,DEM,CLAUDIA A. BEACH,38,38
Clark,CURTIS,DISTRICT #4 CAUCUS DELEGATES,,DEM,CLAUDIA A. BEACH,23,23
Clark,EAST COUNTY,DISTRICT #4 CAUCUS DELEGATES,,DEM,CLAUDIA A. BEACH,47,47
Clark,GUM SPRINGS INSIDE & OUTS,DISTRICT #4 CAUCUS DELEGATES,,DEM,CLAUDIA A. BEACH,28,28
Clark,GURDON GENERAL,DISTRICT #4 CAUCUS DELEGATES,,DEM,CLAUDIA A. BEACH,4,4
Clark,"GURDON WARDS 1,2,3,4,5,6",DISTRICT #4 CAUCUS DELEGATES,,DEM,CLAUDIA A. BEACH,45,45
Clark,HOLLYWOOD,DISTRICT #4 CAUCUS DELEGATES,,DEM,CLAUDIA A. BEACH,7,7
Clark,NORTH COUNTY & AMITY CITY,DISTRICT #4 CAUCUS DELEGATES,,DEM,CLAUDIA A. BEACH,19,19
Clark,"NE. CO. & CADDO VALLEY 1,2",DISTRICT #4 CAUCUS DELEGATES,,DEM,CLAUDIA A. BEACH,69,69
Clark,SOUTH COUNTY & WHELEN SPRINGS,DISTRICT #4 CAUCUS DELEGATES,,DEM,CLAUDIA A. BEACH,11,11
Clark,WEST COUNTY & OKOLONA CITY,DISTRICT #4 CAUCUS DELEGATES,,DEM,CLAUDIA A. BEACH,22,22
Clark,ARKADELPHIA WARD 1,DISTRICT #4 CAUCUS DELEGATES,,DEM,RON DANIELL,40,40
Clark,ARKADELPHIA WARD 2,DISTRICT #4 CAUCUS DELEGATES,,DEM,RON DANIELL,95,95
Clark,ARKADELPHIA WARD 3,DISTRICT #4 CAUCUS DELEGATES,,DEM,RON DANIELL,79,79
Clark,ARKADELPHIA WARD 4,DISTRICT #4 CAUCUS DELEGATES,,DEM,RON DANIELL,141,141
Clark,ARKADELPHIA WARD 5,DISTRICT #4 CAUCUS DELEGATES,,DEM,RON DANIELL,125,125
Clark,CENTRAL,DISTRICT #4 CAUCUS DELEGATES,,DEM,RON DANIELL,59,59
Clark,CURTIS,DISTRICT #4 CAUCUS DELEGATES,,DEM,RON DANIELL,37,37
Clark,EAST COUNTY,DISTRICT #4 CAUCUS DELEGATES,,DEM,RON DANIELL,104,104
Clark,GUM SPRINGS INSIDE & OUTS,DISTRICT #4 CAUCUS DELEGATES,,DEM,RON DANIELL,79,79
Clark,GURDON GENERAL,DISTRICT #4 CAUCUS DELEGATES,,DEM,RON DANIELL,15,15
Clark,"GURDON WARDS 1,2,3,4,5,6",DISTRICT #4 CAUCUS DELEGATES,,DEM,RON DANIELL,54,54
Clark,HOLLYWOOD,DISTRICT #4 CAUCUS DELEGATES,,DEM,RON DANIELL,16,16
Clark,NORTH COUNTY & AMITY CITY,DISTRICT #4 CAUCUS DELEGATES,,DEM,RON DANIELL,43,43
Clark,"NE. CO. & CADDO VALLEY 1,2",DISTRICT #4 CAUCUS DELEGATES,,DEM,RON DANIELL,101,101
Clark,SOUTH COUNTY & WHELEN SPRINGS,DISTRICT #4 CAUCUS DELEGATES,,DEM,RON DANIELL,24,24
Clark,WEST COUNTY & OKOLONA CITY,DISTRICT #4 CAUCUS DELEGATES,,DEM,RON DANIELL,37,37
Clark,ARKADELPHIA WARD 1,DISTRICT #4 CAUCUS DELEGATES,,DEM,SUE C. WARNER,41,41
Clark,ARKADELPHIA WARD 2,DISTRICT #4 CAUCUS DELEGATES,,DEM,SUE C. WARNER,75,75
Clark,ARKADELPHIA WARD 3,DISTRICT #4 CAUCUS DELEGATES,,DEM,SUE C. WARNER,80,80
Clark,ARKADELPHIA WARD 4,DISTRICT #4 CAUCUS DELEGATES,,DEM,SUE C. WARNER,114,114
Clark,ARKADELPHIA WARD 5,DISTRICT #4 CAUCUS DELEGATES,,DEM,SUE C. WARNER,109,109
Clark,CENTRAL,DISTRICT #4 CAUCUS DELEGATES,,DEM,SUE C. WARNER,41,41
Clark,CURTIS,DISTRICT #4 CAUCUS DELEGATES,,DEM,SUE C. WARNER,19,19
Clark,EAST COUNTY,DISTRICT #4 CAUCUS DELEGATES,,DEM,SUE C. WARNER,56,56
Clark,GUM SPRINGS INSIDE & OUTS,DISTRICT #4 CAUCUS DELEGATES,,DEM,SUE C. WARNER,49,49
Clark,GURDON GENERAL,DISTRICT #4 CAUCUS DELEGATES,,DEM,SUE C. WARNER,6,6
Clark,"GURDON WARDS 1,2,3,4,5,6",DISTRICT #4 CAUCUS DELEGATES,,DEM,SUE C. WARNER,37,37
Clark,HOLLYWOOD,DISTRICT #4 CAUCUS DELEGATES,,DEM,SUE C. WARNER,11,11
Clark,NORTH COUNTY & AMITY CITY,DISTRICT #4 CAUCUS DELEGATES,,DEM,SUE C. WARNER,21,21
Clark,"NE. CO. & CADDO VALLEY 1,2",DISTRICT #4 CAUCUS DELEGATES,,DEM,SUE C. WARNER,80,80
Clark,SOUTH COUNTY & WHELEN SPRINGS,DISTRICT #4 CAUCUS DELEGATES,,DEM,SUE C. WARNER,11,11
Clark,WEST COUNTY & OKOLONA CITY,DISTRICT #4 CAUCUS DELEGATES,,DEM,SUE C. WARNER,21,21
Clark,ARKADELPHIA WARD 1,DISTRICT #4 CAUCUS DELEGATES,,DEM,CAROLINE LUCK,44,44
Clark,ARKADELPHIA WARD 2,DISTRICT #4 CAUCUS DELEGATES,,DEM,CAROLINE LUCK,57,57
Clark,ARKADELPHIA WARD 3,DISTRICT #4 CAUCUS DELEGATES,,DEM,CAROLINE LUCK,57,57
Clark,ARKADELPHIA WARD 4,DISTRICT #4 CAUCUS DELEGATES,,DEM,CAROLINE LUCK,104,104
Clark,ARKADELPHIA WARD 5,DISTRICT #4 CAUCUS DELEGATES,,DEM,CAROLINE LUCK,92,92
Clark,CENTRAL,DISTRICT #4 CAUCUS DELEGATES,,DEM,CAROLINE LUCK,36,36
Clark,CURTIS,DISTRICT #4 CAUCUS DELEGATES,,DEM,CAROLINE LUCK,21,21
Clark,EAST COUNTY,DISTRICT #4 CAUCUS DELEGATES,,DEM,CAROLINE LUCK,47,47
Clark,GUM SPRINGS INSIDE & OUTS,DISTRICT #4 CAUCUS DELEGATES,,DEM,CAROLINE LUCK,40,40
Clark,GURDON GENERAL,DISTRICT #4 CAUCUS DELEGATES,,DEM,CAROLINE LUCK,7,7
Clark,"GURDON WARDS 1,2,3,4,5,6",DISTRICT #4 CAUCUS DELEGATES,,DEM,CAROLINE LUCK,31,31
Clark,HOLLYWOOD,DISTRICT #4 CAUCUS DELEGATES,,DEM,CAROLINE LUCK,8,8
Clark,NORTH COUNTY & AMITY CITY,DISTRICT #4 CAUCUS DELEGATES,,DEM,CAROLINE LUCK,19,19
Clark,"NE. CO. & CADDO VALLEY 1,2",DISTRICT #4 CAUCUS DELEGATES,,DEM,CAROLINE LUCK,46,46
Clark,SOUTH COUNTY & WHELEN SPRINGS,DISTRICT #4 CAUCUS DELEGATES,,DEM,CAROLINE LUCK,14,14
Clark,WEST COUNTY & OKOLONA CITY,DISTRICT #4 CAUCUS DELEGATES,,DEM,CAROLINE LUCK,18,18
Clark,ARKADELPHIA WARD 1,DISTRICT #4 CAUCUS DELEGATES,,DEM,JASON C. WATSON,45,45
Clark,ARKADELPHIA WARD 2,DISTRICT #4 CAUCUS DELEGATES,,DEM,JASON C. WATSON,108,108
Clark,ARKADELPHIA WARD 3,DISTRICT #4 CAUCUS DELEGATES,,DEM,JASON C. WATSON,86,86
Clark,ARKADELPHIA WARD 4,DISTRICT #4 CAUCUS DELEGATES,,DEM,JASON C. WATSON,149,149
Clark,ARKADELPHIA WARD 5,DISTRICT #4 CAUCUS DELEGATES,,DEM,JASON C. WATSON,129,129
Clark,CENTRAL,DISTRICT #4 CAUCUS DELEGATES,,DEM,JASON C. WATSON,67,67
Clark,CURTIS,DISTRICT #4 CAUCUS DELEGATES,,DEM,JASON C. WATSON,39,39
Clark,EAST COUNTY,DISTRICT #4 CAUCUS DELEGATES,,DEM,JASON C. WATSON,99,99
Clark,GUM SPRINGS INSIDE & OUTS,DISTRICT #4 CAUCUS DELEGATES,,DEM,JASON C. WATSON,73,73
Clark,GURDON GENERAL,DISTRICT #4 CAUCUS DELEGATES,,DEM,JASON C. WATSON,10,10
Clark,"GURDON WARDS 1,2,3,4,5,6",DISTRICT #4 CAUCUS DELEGATES,,DEM,JASON C. WATSON,49,49
Clark,HOLLYWOOD,DISTRICT #4 CAUCUS DELEGATES,,DEM,JASON C. WATSON,17,17
Clark,NORTH COUNTY & AMITY CITY,DISTRICT #4 CAUCUS DELEGATES,,DEM,JASON C. WATSON,37,37
Clark,"NE. CO. & CADDO VALLEY 1,2",DISTRICT #4 CAUCUS DELEGATES,,DEM,JASON C. WATSON,115,115
Clark,SOUTH COUNTY & WHELEN SPRINGS,DISTRICT #4 CAUCUS DELEGATES,,DEM,JASON C. WATSON,22,22
Clark,WEST COUNTY & OKOLONA CITY,DISTRICT #4 CAUCUS DELEGATES,,DEM,JASON C. WATSON,40,40
Clark,ARKADELPHIA WARD 1,DISTRICT #4 CAUCUS DELEGATES,,DEM,ANNA FARRIS,31,31
Clark,ARKADELPHIA WARD 2,DISTRICT #4 CAUCUS DELEGATES,,DEM,ANNA FARRIS,39,39
Clark,ARKADELPHIA WARD 3,DISTRICT #4 CAUCUS DELEGATES,,DEM,ANNA FARRIS,59,59
Clark,ARKADELPHIA WARD 4,DISTRICT #4 CAUCUS DELEGATES,,DEM,ANNA FARRIS,60,60
Clark,ARKADELPHIA WARD 5,DISTRICT #4 CAUCUS DELEGATES,,DEM,ANNA FARRIS,72,72
Clark,CENTRAL,DISTRICT #4 CAUCUS DELEGATES,,DEM,ANNA FARRIS,24,24
Clark,CURTIS,DISTRICT #4 CAUCUS DELEGATES,,DEM,ANNA FARRIS,10,10
Clark,EAST COUNTY,DISTRICT #4 CAUCUS DELEGATES,,DEM,ANNA FARRIS,31,31
Clark,GUM SPRINGS INSIDE & OUTS,DISTRICT #4 CAUCUS DELEGATES,,DEM,ANNA FARRIS,29,29
Clark,GURDON GENERAL,DISTRICT #4 CAUCUS DELEGATES,,DEM,ANNA FARRIS,6,6
Clark,"GURDON WARDS 1,2,3,4,5,6",DISTRICT #4 CAUCUS DELEGATES,,DEM,ANNA FARRIS,21,21
Clark,HOLLYWOOD,DISTRICT #4 CAUCUS DELEGATES,,DEM,ANNA FARRIS,6,6
Clark,NORTH COUNTY & AMITY CITY,DISTRICT #4 CAUCUS DELEGATES,,DEM,ANNA FARRIS,16,16
Clark,"NE. CO. & CADDO VALLEY 1,2",DISTRICT #4 CAUCUS DELEGATES,,DEM,ANNA FARRIS,45,45
Clark,SOUTH COUNTY & WHELEN SPRINGS,DISTRICT #4 CAUCUS DELEGATES,,DEM,ANNA FARRIS,11,11
Clark,WEST COUNTY & OKOLONA CITY,DISTRICT #4 CAUCUS DELEGATES,,DEM,ANNA FARRIS,15,15
Clark,ARKADELPHIA WARD 1,DISTRICT #4 CAUCUS DELEGATES,,DEM,TOMMY G. ROEBUCK,47,47
Clark,ARKADELPHIA WARD 2,DISTRICT #4 CAUCUS DELEGATES,,DEM,TOMMY G. ROEBUCK,91,91
Clark,ARKADELPHIA WARD 3,DISTRICT #4 CAUCUS DELEGATES,,DEM,TOMMY G. ROEBUCK,90,90
Clark,ARKADELPHIA WARD 4,DISTRICT #4 CAUCUS DELEGATES,,DEM,TOMMY G. ROEBUCK,133,133
Clark,ARKADELPHIA WARD 5,DISTRICT #4 CAUCUS DELEGATES,,DEM,TOMMY G. ROEBUCK,123,123
Clark,CENTRAL,DISTRICT #4 CAUCUS DELEGATES,,DEM,TOMMY G. ROEBUCK,58,58
Clark,CURTIS,DISTRICT #4 CAUCUS DELEGATES,,DEM,TOMMY G. ROEBUCK,30,30
Clark,EAST COUNTY,DISTRICT #4 CAUCUS DELEGATES,,DEM,TOMMY G. ROEBUCK,94,94
Clark,GUM SPRINGS INSIDE & OUTS,DISTRICT #4 CAUCUS DELEGATES,,DEM,TOMMY G. ROEBUCK,72,72
Clark,GURDON GENERAL,DISTRICT #4 CAUCUS DELEGATES,,DEM,TOMMY G. ROEBUCK,12,12
Clark,"GURDON WARDS 1,2,3,4,5,6",DISTRICT #4 CAUCUS DELEGATES,,DEM,TOMMY G. ROEBUCK,42,42
Clark,HOLLYWOOD,DISTRICT #4 CAUCUS DELEGATES,,DEM,TOMMY G. ROEBUCK,17,17
Clark,NORTH COUNTY & AMITY CITY,DISTRICT #4 CAUCUS DELEGATES,,DEM,TOMMY G. ROEBUCK,22,22
Clark,"NE. CO. & CADDO VALLEY 1,2",DISTRICT #4 CAUCUS DELEGATES,,DEM,TOMMY G. ROEBUCK,103,103
Clark,SOUTH COUNTY & WHELEN SPRINGS,DISTRICT #4 CAUCUS DELEGATES,,DEM,TOMMY G. ROEBUCK,23,23
Clark,WEST COUNTY & OKOLONA CITY,DISTRICT #4 CAUCUS DELEGATES,,DEM,TOMMY G. ROEBUCK,31,31
Clark,ARKADELPHIA WARD 1,DISTRICT #4 CAUCUS DELEGATES,,DEM,SHARRON HEARN,11,11
Clark,ARKADELPHIA WARD 2,DISTRICT #4 CAUCUS DELEGATES,,DEM,SHARRON HEARN,34,34
Clark,ARKADELPHIA WARD 3,DISTRICT #4 CAUCUS DELEGATES,,DEM,SHARRON HEARN,20,20
Clark,ARKADELPHIA WARD 4,DISTRICT #4 CAUCUS DELEGATES,,DEM,SHARRON HEARN,42,42
Clark,ARKADELPHIA WARD 5,DISTRICT #4 CAUCUS DELEGATES,,DEM,SHARRON HEARN,44,44
Clark,CENTRAL,DISTRICT #4 CAUCUS DELEGATES,,DEM,SHARRON HEARN,27,27
Clark,CURTIS,DISTRICT #4 CAUCUS DELEGATES,,DEM,SHARRON HEARN,24,24
Clark,EAST COUNTY,DISTRICT #4 CAUCUS DELEGATES,,DEM,SHARRON HEARN,30,30
Clark,GUM SPRINGS INSIDE & OUTS,DISTRICT #4 CAUCUS DELEGATES,,DEM,SHARRON HEARN,40,40
Clark,GURDON GENERAL,DISTRICT #4 CAUCUS DELEGATES,,DEM,SHARRON HEARN,6,6
Clark,"GURDON WARDS 1,2,3,4,5,6",DISTRICT #4 CAUCUS DELEGATES,,DEM,SHARRON HEARN,11,11
Clark,HOLLYWOOD,DISTRICT #4 CAUCUS DELEGATES,,DEM,SHARRON HEARN,11,11
Clark,NORTH COUNTY & AMITY CITY,DISTRICT #4 CAUCUS DELEGATES,,DEM,SHARRON HEARN,23,23
Clark,"NE. CO. & CADDO VALLEY 1,2",DISTRICT #4 CAUCUS DELEGATES,,DEM,SHARRON HEARN,50,50
Clark,SOUTH COUNTY & WHELEN SPRINGS,DISTRICT #4 CAUCUS DELEGATES,,DEM,SHARRON HEARN,23,23
Clark,WEST COUNTY & OKOLONA CITY,DISTRICT #4 CAUCUS DELEGATES,,DEM,SHARRON HEARN,24,24
Clark,ARKADELPHIA WARD 1,DISTRICT #4 CAUCUS DELEGATES,,DEM,JOHNNIE J. ROEBUCK,41,41
Clark,ARKADELPHIA WARD 2,DISTRICT #4 CAUCUS DELEGATES,,DEM,JOHNNIE J. ROEBUCK,82,82
Clark,ARKADELPHIA WARD 3,DISTRICT #4 CAUCUS DELEGATES,,DEM,JOHNNIE J. ROEBUCK,77,77
Clark,ARKADELPHIA WARD 4,DISTRICT #4 CAUCUS DELEGATES,,DEM,JOHNNIE J. ROEBUCK,126,126
Clark,ARKADELPHIA WARD 5,DISTRICT #4 CAUCUS DELEGATES,,DEM,JOHNNIE J. ROEBUCK,121,121
Clark,CENTRAL,DISTRICT #4 CAUCUS DELEGATES,,DEM,JOHNNIE J. ROEBUCK,52,52
Clark,CURTIS,DISTRICT #4 CAUCUS DELEGATES,,DEM,JOHNNIE J. ROEBUCK,24,24
Clark,EAST COUNTY,DISTRICT #4 CAUCUS DELEGATES,,DEM,JOHNNIE J. ROEBUCK,84,84
Clark,GUM SPRINGS INSIDE & OUTS,DISTRICT #4 CAUCUS DELEGATES,,DEM,JOHNNIE J. ROEBUCK,62,62
Clark,GURDON GENERAL,DISTRICT #4 CAUCUS DELEGATES,,DEM,JOHNNIE J. ROEBUCK,13,13
Clark,"GURDON WARDS 1,2,3,4,5,6",DISTRICT #4 CAUCUS DELEGATES,,DEM,JOHNNIE J. ROEBUCK,38,38
Clark,HOLLYWOOD,DISTRICT #4 CAUCUS DELEGATES,,DEM,JOHNNIE J. ROEBUCK,14,14
Clark,NORTH COUNTY & AMITY CITY,DISTRICT #4 CAUCUS DELEGATES,,DEM,JOHNNIE J. ROEBUCK,21,21
Clark,"NE. CO. & CADDO VALLEY 1,2",DISTRICT #4 CAUCUS DELEGATES,,DEM,JOHNNIE J. ROEBUCK,98,98
Clark,SOUTH COUNTY & WHELEN SPRINGS,DISTRICT #4 CAUCUS DELEGATES,,DEM,JOHNNIE J. ROEBUCK,21,21
Clark,WEST COUNTY & OKOLONA CITY,DISTRICT #4 CAUCUS DELEGATES,,DEM,JOHNNIE J. ROEBUCK,29,29
Clark,ARKADELPHIA WARD 1,DISTRICT #4 CAUCUS DELEGATES,,DEM,BRENDA CARPENTER,12,12
Clark,ARKADELPHIA WARD 2,DISTRICT #4 CAUCUS DELEGATES,,DEM,BRENDA CARPENTER,49,49
Clark,ARKADELPHIA WARD 3,DISTRICT #4 CAUCUS DELEGATES,,DEM,BRENDA CARPENTER,30,30
Clark,ARKADELPHIA WARD 4,DISTRICT #4 CAUCUS DELEGATES,,DEM,BRENDA CARPENTER,56,56
Clark,ARKADELPHIA WARD 5,DISTRICT #4 CAUCUS DELEGATES,,DEM,BRENDA CARPENTER,57,57
Clark,CENTRAL,DISTRICT #4 CAUCUS DELEGATES,,DEM,BRENDA CARPENTER,21,21
Clark,CURTIS,DISTRICT #4 CAUCUS DELEGATES,,DEM,BRENDA CARPENTER,25,25
Clark,EAST COUNTY,DISTRICT #4 CAUCUS DELEGATES,,DEM,BRENDA CARPENTER,35,35
Clark,GUM SPRINGS INSIDE & OUTS,DISTRICT #4 CAUCUS DELEGATES,,DEM,BRENDA CARPENTER,26,26
Clark,GURDON GENERAL,DISTRICT #4 CAUCUS DELEGATES,,DEM,BRENDA CARPENTER,7,7
Clark,"GURDON WARDS 1,2,3,4,5,6",DISTRICT #4 CAUCUS DELEGATES,,DEM,BRENDA CARPENTER,20,20
Clark,HOLLYWOOD,DISTRICT #4 CAUCUS DELEGATES,,DEM,BRENDA CARPENTER,7,7
Clark,NORTH COUNTY & AMITY CITY,DISTRICT #4 CAUCUS DELEGATES,,DEM,BRENDA CARPENTER,11,11
Clark,"NE. CO. & CADDO VALLEY 1,2",DISTRICT #4 CAUCUS DELEGATES,,DEM,BRENDA CARPENTER,34,34
Clark,SOUTH COUNTY & WHELEN SPRINGS,DISTRICT #4 CAUCUS DELEGATES,,DEM,BRENDA CARPENTER,13,13
Clark,WEST COUNTY & OKOLONA CITY,DISTRICT #4 CAUCUS DELEGATES,,DEM,BRENDA CARPENTER,10,10
Clark,ARKADELPHIA WARD 1,DISTRICT #4 CAUCUS DELEGATES,,DEM,CYNTHIA ROCKETT,12,12
Clark,ARKADELPHIA WARD 2,DISTRICT #4 CAUCUS DELEGATES,,DEM,CYNTHIA ROCKETT,27,27
Clark,ARKADELPHIA WARD 3,DISTRICT #4 CAUCUS DELEGATES,,DEM,CYNTHIA ROCKETT,24,24
