county,precinct,office,district,party,candidate,votes,election_day
Crawford,Van Buren 3-3,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,78,78
Crawford,Van Buren 3-4,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,110,110
Crawford,Van Buren 3-6,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,123,123
Crawford,Van Buren 3-5,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,117,117
Crawford,Vine Prairie,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,32,32
Crawford,Whitley,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,54,54
Crawford,Winfrey,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,5,5
Crawford,Van Buren 1-3,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,188,188
Crawford,Alma 4,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,101,101
Crawford,Eagle Crest,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,48,48
Crawford,Figure Five,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,40,40
Crawford,Van Buren 4-1,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,124,124
Crawford,Alma 1,Court of Appeals Associate Judge District 3, Position 2,,Niki Cung,59,59
Crawford,Alma 2,Court of Appeals Associate Judge District 3, Position 2,,Niki Cung,23,23
Crawford,Alma 3,Court of Appeals Associate Judge District 3, Position 2,,Niki Cung,136,136
Crawford,Bidville,Court of Appeals Associate Judge District 3, Position 2,,Niki Cung,8,8
Crawford,Cedar Creek,Court of Appeals Associate Judge District 3, Position 2,,Niki Cung,23,23
Crawford,Cedarville,Court of Appeals Associate Judge District 3, Position 2,,Niki Cung,82,82
Crawford,Chester,Court of Appeals Associate Judge District 3, Position 2,,Niki Cung,39,39
Crawford,Cove City,Court of Appeals Associate Judge District 3, Position 2,,Niki Cung,11,11
Crawford,Dean Springs,Court of Appeals Associate Judge District 3, Position 2,,Niki Cung,98,98
Crawford,Dora,Court of Appeals Associate Judge District 3, Position 2,,Niki Cung,50,50
Crawford,Dyer,Court of Appeals Associate Judge District 3, Position 2,,Niki Cung,67,67
Crawford,Jasper,Court of Appeals Associate Judge District 3, Position 2,,Niki Cung,101,101
Crawford,Kibler,Court of Appeals Associate Judge District 3, Position 2,,Niki Cung,65,65
Crawford,Lancaster,Court of Appeals Associate Judge District 3, Position 2,,Niki Cung,46,46
Crawford,Lee Creek,Court of Appeals Associate Judge District 3, Position 2,,Niki Cung,24,24
Crawford,Locke,Court of Appeals Associate Judge District 3, Position 2,,Niki Cung,29,29
Crawford,Mullberry 1,Court of Appeals Associate Judge District 3, Position 2,,Niki Cung,17,17
Crawford,Mullberry 2,Court of Appeals Associate Judge District 3, Position 2,,Niki Cung,11,11
Crawford,Mulberry 3,Court of Appeals Associate Judge District 3, Position 2,,Niki Cung,54,54
Crawford,Mountain,Court of Appeals Associate Judge District 3, Position 2,,Niki Cung,114,114
Crawford,Oliver Springs,Court of Appeals Associate Judge District 3, Position 2,,Niki Cung,44,44
Crawford,Porter,Court of Appeals Associate Judge District 3, Position 2,,Niki Cung,17,17
Crawford,Rudy,Court of Appeals Associate Judge District 3, Position 2,,Niki Cung,69,69
Crawford,Union,Court of Appeals Associate Judge District 3, Position 2,,Niki Cung,61,61
Crawford,Upper,Court of Appeals Associate Judge District 3, Position 2,,Niki Cung,5,5
Crawford,Van Buren 1-1,Court of Appeals Associate Judge District 3, Position 2,,Niki Cung,56,56
Crawford,Van Buren 1-2,Court of Appeals Associate Judge District 3, Position 2,,Niki Cung,95,95
Crawford,Van Buren 2-1,Court of Appeals Associate Judge District 3, Position 2,,Niki Cung,41,41
Crawford,Van Buren 2-2,Court of Appeals Associate Judge District 3, Position 2,,Niki Cung,109,109
Crawford,Van Buren 3-1,Court of Appeals Associate Judge District 3, Position 2,,Niki Cung,61,61
Crawford,Van Buren 3-2,Court of Appeals Associate Judge District 3, Position 2,,Niki Cung,44,44
Crawford,Van Buren 3-3,Court of Appeals Associate Judge District 3, Position 2,,Niki Cung,65,65
Crawford,Van Buren 3-4,Court of Appeals Associate Judge District 3, Position 2,,Niki Cung,65,65
Crawford,Van Buren 3-6,Court of Appeals Associate Judge District 3, Position 2,,Niki Cung,91,91
Crawford,Van Buren 3-5,Court of Appeals Associate Judge District 3, Position 2,,Niki Cung,81,81
Crawford,Vine Prairie,Court of Appeals Associate Judge District 3, Position 2,,Niki Cung,36,36
Crawford,Whitley,Court of Appeals Associate Judge District 3, Position 2,,Niki Cung,47,47
Crawford,Winfrey,Court of Appeals Associate Judge District 3, Position 2,,Niki Cung,8,8
Crawford,Van Buren 1-3,Court of Appeals Associate Judge District 3, Position 2,,Niki Cung,127,127
Crawford,Alma 4,Court of Appeals Associate Judge District 3, Position 2,,Niki Cung,73,73
Crawford,Eagle Crest,Court of Appeals Associate Judge District 3, Position 2,,Niki Cung,29,29
Crawford,Figure Five,Court of Appeals Associate Judge District 3, Position 2,,Niki Cung,20,20
Crawford,Van Buren 4-1,Court of Appeals Associate Judge District 3, Position 2,,Niki Cung,102,102
Crawford,Alma 1,Court of Appeals Associate Judge District 3, Position 2,,Kenneth Hixson,63,63
Crawford,Alma 2,Court of Appeals Associate Judge District 3, Position 2,,Kenneth Hixson,51,51
Crawford,Alma 3,Court of Appeals Associate Judge District 3, Position 2,,Kenneth Hixson,150,150
Crawford,Bidville,Court of Appeals Associate Judge District 3, Position 2,,Kenneth Hixson,12,12
Crawford,Cedar Creek,Court of Appeals Associate Judge District 3, Position 2,,Kenneth Hixson,39,39
Crawford,Cedarville,Court of Appeals Associate Judge District 3, Position 2,,Kenneth Hixson,109,109
Crawford,Chester,Court of Appeals Associate Judge District 3, Position 2,,Kenneth Hixson,29,29
Crawford,Cove City,Court of Appeals Associate Judge District 3, Position 2,,Kenneth Hixson,11,11
Crawford,Dean Springs,Court of Appeals Associate Judge District 3, Position 2,,Kenneth Hixson,114,114
Crawford,Dora,Court of Appeals Associate Judge District 3, Position 2,,Kenneth Hixson,47,47
Crawford,Dyer,Court of Appeals Associate Judge District 3, Position 2,,Kenneth Hixson,67,67
Crawford,Jasper,Court of Appeals Associate Judge District 3, Position 2,,Kenneth Hixson,160,160
Crawford,Kibler,Court of Appeals Associate Judge District 3, Position 2,,Kenneth Hixson,100,100
Crawford,Lancaster,Court of Appeals Associate Judge District 3, Position 2,,Kenneth Hixson,58,58
Crawford,Lee Creek,Court of Appeals Associate Judge District 3, Position 2,,Kenneth Hixson,43,43
Crawford,Locke,Court of Appeals Associate Judge District 3, Position 2,,Kenneth Hixson,26,26
Crawford,Mullberry 1,Court of Appeals Associate Judge District 3, Position 2,,Kenneth Hixson,15,15
Crawford,Mullberry 2,Court of Appeals Associate Judge District 3, Position 2,,Kenneth Hixson,8,8
Crawford,Mulberry 3,Court of Appeals Associate Judge District 3, Position 2,,Kenneth Hixson,69,69
Crawford,Mountain,Court of Appeals Associate Judge District 3, Position 2,,Kenneth Hixson,116,116
Crawford,Oliver Springs,Court of Appeals Associate Judge District 3, Position 2,,Kenneth Hixson,63,63
Crawford,Porter,Court of Appeals Associate Judge District 3, Position 2,,Kenneth Hixson,17,17
Crawford,Rudy,Court of Appeals Associate Judge District 3, Position 2,,Kenneth Hixson,82,82
Crawford,Union,Court of Appeals Associate Judge District 3, Position 2,,Kenneth Hixson,59,59
Crawford,Upper,Court of Appeals Associate Judge District 3, Position 2,,Kenneth Hixson,6,6
Crawford,Van Buren 1-1,Court of Appeals Associate Judge District 3, Position 2,,Kenneth Hixson,89,89
Crawford,Van Buren 1-2,Court of Appeals Associate Judge District 3, Position 2,,Kenneth Hixson,104,104
Crawford,Van Buren 2-1,Court of Appeals Associate Judge District 3, Position 2,,Kenneth Hixson,43,43
Crawford,Van Buren 2-2,Court of Appeals Associate Judge District 3, Position 2,,Kenneth Hixson,108,108
Crawford,Van Buren 3-1,Court of Appeals Associate Judge District 3, Position 2,,Kenneth Hixson,86,86
Crawford,Van Buren 3-2,Court of Appeals Associate Judge District 3, Position 2,,Kenneth Hixson,57,57
Crawford,Van Buren 3-3,Court of Appeals Associate Judge District 3, Position 2,,Kenneth Hixson,58,58
Crawford,Van Buren 3-4,Court of Appeals Associate Judge District 3, Position 2,,Kenneth Hixson,108,108
Crawford,Van Buren 3-6,Court of Appeals Associate Judge District 3, Position 2,,Kenneth Hixson,91,91
Crawford,Van Buren 3-5,Court of Appeals Associate Judge District 3, Position 2,,Kenneth Hixson,91,91
Crawford,Vine Prairie,Court of Appeals Associate Judge District 3, Position 2,,Kenneth Hixson,23,23
Crawford,Whitley,Court of Appeals Associate Judge District 3, Position 2,,Kenneth Hixson,50,50
Crawford,Winfrey,Court of Appeals Associate Judge District 3, Position 2,,Kenneth Hixson,3,3
Crawford,Van Buren 1-3,Court of Appeals Associate Judge District 3, Position 2,,Kenneth Hixson,160,160
Crawford,Alma 4,Court of Appeals Associate Judge District 3, Position 2,,Kenneth Hixson,78,78
Crawford,Eagle Crest,Court of Appeals Associate Judge District 3, Position 2,,Kenneth Hixson,46,46
Crawford,Figure Five,Court of Appeals Associate Judge District 3, Position 2,,Kenneth Hixson,39,39
Crawford,Van Buren 4-1,Court of Appeals Associate Judge District 3, Position 2,,Kenneth Hixson,84,84
Crawford,Alma 1,Unopposed Nonpartisan Judicial,,,FOR,8,8
Crawford,Alma 2,Unopposed Nonpartisan Judicial,,,FOR,69,69
Crawford,Alma 3,Unopposed Nonpartisan Judicial,,,FOR,251,251
Crawford,Bidville,Unopposed Nonpartisan Judicial,,,FOR,20,20
Crawford,Cedar Creek,Unopposed Nonpartisan Judicial,,,FOR,57,57
Crawford,Cedarville,Unopposed Nonpartisan Judicial,,,FOR,169,169
Crawford,Chester,Unopposed Nonpartisan Judicial,,,FOR,61,61
Crawford,Cove City,Unopposed Nonpartisan Judicial,,,FOR,21,21
Crawford,Dean Springs,Unopposed Nonpartisan Judicial,,,FOR,194,194
Crawford,Dora,Unopposed Nonpartisan Judicial,,,FOR,94,94
Crawford,Dyer,Unopposed Nonpartisan Judicial,,,FOR,125,125
Crawford,Jasper,Unopposed Nonpartisan Judicial,,,FOR,235,235
Crawford,Kibler,Unopposed Nonpartisan Judicial,,,FOR,166,166
Crawford,Lancaster,Unopposed Nonpartisan Judicial,,,FOR,89,89
Crawford,Lee Creek,Unopposed Nonpartisan Judicial,,,FOR,65,65
Crawford,Locke,Unopposed Nonpartisan Judicial,,,FOR,44,44
Crawford,Mullberry 1,Unopposed Nonpartisan Judicial,,,FOR,33,33
Crawford,Mullberry 2,Unopposed Nonpartisan Judicial,,,FOR,17,17
Crawford,Mulberry 3,Unopposed Nonpartisan Judicial,,,FOR,110,110
Crawford,Mountain,Unopposed Nonpartisan Judicial,,,FOR,212,212
Crawford,Oliver Springs,Unopposed Nonpartisan Judicial,,,FOR,100,100
Crawford,Porter,Unopposed Nonpartisan Judicial,,,FOR,28,28
Crawford,Rudy,Unopposed Nonpartisan Judicial,,,FOR,138,138
Crawford,Union,Unopposed Nonpartisan Judicial,,,FOR,105,105
Crawford,Upper,Unopposed Nonpartisan Judicial,,,FOR,10,10
Crawford,Van Buren 1-1,Unopposed Nonpartisan Judicial,,,FOR,139,139
Crawford,Van Buren 1-2,Unopposed Nonpartisan Judicial,,,FOR,184,184
Crawford,Van Buren 2-1,Unopposed Nonpartisan Judicial,,,FOR,73,73
Crawford,Van Buren 2-2,Unopposed Nonpartisan Judicial,,,FOR,191,191
Crawford,Van Buren 3-1,Unopposed Nonpartisan Judicial,,,FOR,138,138
Crawford,Van Buren 3-2,Unopposed Nonpartisan Judicial,,,FOR,96,96
Crawford,Van Buren 3-3,Unopposed Nonpartisan Judicial,,,FOR,113,113
Crawford,Van Buren 3-4,Unopposed Nonpartisan Judicial,,,FOR,162,162
Crawford,Van Buren 3-6,Unopposed Nonpartisan Judicial,,,FOR,171,171
Crawford,Van Buren 3-5,Unopposed Nonpartisan Judicial,,,FOR,155,155
Crawford,Vine Prairie,Unopposed Nonpartisan Judicial,,,FOR,52,52
Crawford,Whitley,Unopposed Nonpartisan Judicial,,,FOR,89,89
Crawford,Winfrey,Unopposed Nonpartisan Judicial,,,FOR,8,8
Crawford,Van Buren 1-3,Unopposed Nonpartisan Judicial,,,FOR,261,261
Crawford,Alma 4,Unopposed Nonpartisan Judicial,,,FOR,138,138
Crawford,Eagle Crest,Unopposed Nonpartisan Judicial,,,FOR,67,67
Crawford,Figure Five,Unopposed Nonpartisan Judicial,,,FOR,56,56
Crawford,Van Buren 4-1,Unopposed Nonpartisan Judicial,,,FOR,174,174
