county,precinct,office,district,party,candidate,votes,election_day
Lonoke,Lonoke Twp,UNOPPOSED REPUBLICAN CANDIDATES,,REP,FOR,52,52
Lonoke,Magness Twp,UNOPPOSED REPUBLICAN CANDIDATES,,REP,FOR,141,141
Lonoke,Oak Grove Twp,UNOPPOSED REPUBLICAN CANDIDATES,,REP,FOR,234,234
Lonoke,Pettus Twp,UNOPPOSED REPUBLICAN CANDIDATES,,REP,FOR,3,3
Lonoke,Prairie Twp,UNOPPOSED REPUBLICAN CANDIDATES,,REP,FOR,17,17
Lonoke,Pulaski Twp,UNOPPOSED REPUBLICAN CANDIDATES,,REP,FOR,6,6
Lonoke,Richwood Twp,UNOPPOSED REPUBLICAN CANDIDATES,,REP,FOR,2,2
Lonoke,Totten Twp,UNOPPOSED REPUBLICAN CANDIDATES,,REP,FOR,10,10
Lonoke,Wall Twp,UNOPPOSED REPUBLICAN CANDIDATES,,REP,FOR,1,1
Lonoke,Ward City W/1,UNOPPOSED REPUBLICAN CANDIDATES,,REP,FOR,81,81
Lonoke,Ward City W/2,UNOPPOSED REPUBLICAN CANDIDATES,,REP,FOR,34,34
Lonoke,Ward City W/3,UNOPPOSED REPUBLICAN CANDIDATES,,REP,FOR,54,54
Lonoke,Ward Twp,UNOPPOSED REPUBLICAN CANDIDATES,,REP,FOR,67,67
Lonoke,Williams Twp,UNOPPOSED REPUBLICAN CANDIDATES,,REP,FOR,21,21
Lonoke,Lonoke City W/5,UNOPPOSED REPUBLICAN CANDIDATES,,REP,FOR,13,13
Lonoke,Lonoke City W/6,UNOPPOSED REPUBLICAN CANDIDATES,,REP,FOR,8,8
Lonoke,Lonoke City W/7,UNOPPOSED REPUBLICAN CANDIDATES,,REP,FOR,39,39
Lonoke,Lonoke City W/8,UNOPPOSED REPUBLICAN CANDIDATES,,REP,FOR,35,35
Lonoke,Allport City,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,6,6
Lonoke,Caroline Twp,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,70,70
Lonoke,Austin City,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,43,43
Lonoke,Butler Twp,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,94,94
Lonoke,Cabot City W/1,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,95,95
Lonoke,Cabot City W/2,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,138,138
Lonoke,Cabot City W/3,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,175,175
Lonoke,Cabot City W/4,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,127,127
Lonoke,York Twp,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,51,51
Lonoke,Carlisle City W/1,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,37,37
Lonoke,Carlisle City W/2,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,27,27
Lonoke,Carlisle City W/3,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,17,17
Lonoke,Carlisle Twp,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,15,15
Lonoke,Cleveland Twp,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,11,11
Lonoke,Dortch Twp,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,5,5
Lonoke,Eagle Twp,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,55,55
Lonoke,England City W/1,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,25,25
Lonoke,England City W/2,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,20,20
Lonoke,England City W/3,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,14,14
Lonoke,England City W/4,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,9,9
Lonoke,Fletcher Twp,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,6,6
Lonoke,Furlow Twp,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,51,51
Lonoke,Goodrum Twp,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,101,101
Lonoke,Gray Twp,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,101,101
Lonoke,Gumwood Twp,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,7,7
Lonoke,Hamilton Twp,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,12,12
Lonoke,Crooked Creek Twp,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,9,9
Lonoke,Humnoke City,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,17,17
Lonoke,Indian Bayou Twp,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,6,6
Lonoke,Coy City,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,1,1
Lonoke,Isbell Twp,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,1,1
Lonoke,Lafayette Twp,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,0,0
Lonoke,Keo City,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,12,12
Lonoke,Lonoke City W/1,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,27,27
Lonoke,Lonoke City W/2,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,23,23
Lonoke,Lonoke City W/3,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,31,31
Lonoke,Lonoke City W/4,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,26,26
Lonoke,Lonoke Twp,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,41,41
Lonoke,Magness Twp,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,72,72
Lonoke,Oak Grove Twp,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,144,144
Lonoke,Pettus Twp,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,7,7
Lonoke,Prairie Twp,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,17,17
Lonoke,Pulaski Twp,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,14,14
Lonoke,Richwood Twp,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,4,4
Lonoke,Totten Twp,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,7,7
Lonoke,Wall Twp,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,0,0
Lonoke,Ward City W/1,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,49,49
Lonoke,Ward City W/2,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,17,17
Lonoke,Ward City W/3,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,27,27
Lonoke,Ward Twp,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,37,37
Lonoke,Williams Twp,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,13,13
Lonoke,Lonoke City W/5,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,27,27
Lonoke,Lonoke City W/6,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,20,20
Lonoke,Lonoke City W/7,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,37,37
Lonoke,Lonoke City W/8,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,50,50
Lonoke,Allport City,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,4,4
Lonoke,Caroline Twp,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,136,136
Lonoke,Austin City,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,128,128
Lonoke,Butler Twp,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,223,223
Lonoke,Cabot City W/1,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,180,180
Lonoke,Cabot City W/2,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,272,272
Lonoke,Cabot City W/3,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,302,302
Lonoke,Cabot City W/4,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,271,271
Lonoke,York Twp,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,75,75
Lonoke,Carlisle City W/1,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,75,75
Lonoke,Carlisle City W/2,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,47,47
Lonoke,Carlisle City W/3,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,56,56
Lonoke,Carlisle Twp,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,21,21
Lonoke,Cleveland Twp,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,20,20
Lonoke,Dortch Twp,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,9,9
Lonoke,Eagle Twp,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,100,100
Lonoke,England City W/1,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,56,56
Lonoke,England City W/2,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,33,33
Lonoke,England City W/3,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,6,6
Lonoke,England City W/4,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,6,6
Lonoke,Fletcher Twp,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,6,6
Lonoke,Furlow Twp,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,87,87
Lonoke,Goodrum Twp,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,205,205
Lonoke,Gray Twp,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,195,195
Lonoke,Gumwood Twp,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,18,18
Lonoke,Hamilton Twp,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,10,10
Lonoke,Crooked Creek Twp,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,13,13
Lonoke,Humnoke City,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,11,11
Lonoke,Indian Bayou Twp,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,9,9
Lonoke,Coy City,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,11,11
Lonoke,Isbell Twp,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,3,3
Lonoke,Lafayette Twp,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,2,2
Lonoke,Keo City,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,31,31
Lonoke,Lonoke City W/1,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,71,71
Lonoke,Lonoke City W/2,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,39,39
Lonoke,Lonoke City W/3,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,44,44
Lonoke,Lonoke City W/4,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,52,52
Lonoke,Lonoke Twp,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,100,100
Lonoke,Magness Twp,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,146,146
Lonoke,Oak Grove Twp,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,233,233
Lonoke,Pettus Twp,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,12,12
Lonoke,Prairie Twp,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,35,35
Lonoke,Pulaski Twp,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,39,39
Lonoke,Richwood Twp,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,11,11
Lonoke,Totten Twp,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,17,17
Lonoke,Wall Twp,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,4,4
Lonoke,Ward City W/1,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,104,104
Lonoke,Ward City W/2,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,41,41
Lonoke,Ward City W/3,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,50,50
Lonoke,Ward Twp,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,65,65
Lonoke,Williams Twp,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,32,32
Lonoke,Lonoke City W/5,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,46,46
Lonoke,Lonoke City W/6,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,29,29
Lonoke,Lonoke City W/7,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,49,49
Lonoke,Lonoke City W/8,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,67,67
Lonoke,Allport City,Court of Appeals Associate Judge District 1,Position 2,,Circuit Judge Phillip Whiteaker,3,3
Lonoke,Caroline Twp,Court of Appeals Associate Judge District 1,Position 2,,Circuit Judge Phillip Whiteaker,131,131
Lonoke,Austin City,Court of Appeals Associate Judge District 1,Position 2,,Circuit Judge Phillip Whiteaker,138,138
Lonoke,Butler Twp,Court of Appeals Associate Judge District 1,Position 2,,Circuit Judge Phillip Whiteaker,248,248
Lonoke,Cabot City W/1,Court of Appeals Associate Judge District 1,Position 2,,Circuit Judge Phillip Whiteaker,188,188
Lonoke,Cabot City W/2,Court of Appeals Associate Judge District 1,Position 2,,Circuit Judge Phillip Whiteaker,273,273
Lonoke,Cabot City W/3,Court of Appeals Associate Judge District 1,Position 2,,Circuit Judge Phillip Whiteaker,360,360
Lonoke,Cabot City W/4,Court of Appeals Associate Judge District 1,Position 2,,Circuit Judge Phillip Whiteaker,279,279
Lonoke,York Twp,Court of Appeals Associate Judge District 1,Position 2,,Circuit Judge Phillip Whiteaker,87,87
Lonoke,Carlisle City W/1,Court of Appeals Associate Judge District 1,Position 2,,Circuit Judge Phillip Whiteaker,93,93
Lonoke,Carlisle City W/2,Court of Appeals Associate Judge District 1,Position 2,,Circuit Judge Phillip Whiteaker,56,56
Lonoke,Carlisle City W/3,Court of Appeals Associate Judge District 1,Position 2,,Circuit Judge Phillip Whiteaker,60,60
Lonoke,Carlisle Twp,Court of Appeals Associate Judge District 1,Position 2,,Circuit Judge Phillip Whiteaker,29,29
Lonoke,Cleveland Twp,Court of Appeals Associate Judge District 1,Position 2,,Circuit Judge Phillip Whiteaker,27,27
Lonoke,Dortch Twp,Court of Appeals Associate Judge District 1,Position 2,,Circuit Judge Phillip Whiteaker,11,11
Lonoke,Eagle Twp,Court of Appeals Associate Judge District 1,Position 2,,Circuit Judge Phillip Whiteaker,104,104
Lonoke,England City W/1,Court of Appeals Associate Judge District 1,Position 2,,Circuit Judge Phillip Whiteaker,59,59
Lonoke,England City W/2,Court of Appeals Associate Judge District 1,Position 2,,Circuit Judge Phillip Whiteaker,43,43
Lonoke,England City W/3,Court of Appeals Associate Judge District 1,Position 2,,Circuit Judge Phillip Whiteaker,13,13
Lonoke,England City W/4,Court of Appeals Associate Judge District 1,Position 2,,Circuit Judge Phillip Whiteaker,11,11
Lonoke,Fletcher Twp,Court of Appeals Associate Judge District 1,Position 2,,Circuit Judge Phillip Whiteaker,7,7
Lonoke,Furlow Twp,Court of Appeals Associate Judge District 1,Position 2,,Circuit Judge Phillip Whiteaker,107,107
Lonoke,Goodrum Twp,Court of Appeals Associate Judge District 1,Position 2,,Circuit Judge Phillip Whiteaker,227,227
Lonoke,Gray Twp,Court of Appeals Associate Judge District 1,Position 2,,Circuit Judge Phillip Whiteaker,204,204
Lonoke,Gumwood Twp,Court of Appeals Associate Judge District 1,Position 2,,Circuit Judge Phillip Whiteaker,23,23
Lonoke,Hamilton Twp,Court of Appeals Associate Judge District 1,Position 2,,Circuit Judge Phillip Whiteaker,15,15
Lonoke,Crooked Creek Twp,Court of Appeals Associate Judge District 1,Position 2,,Circuit Judge Phillip Whiteaker,14,14
Lonoke,Humnoke City,Court of Appeals Associate Judge District 1,Position 2,,Circuit Judge Phillip Whiteaker,22,22
Lonoke,Indian Bayou Twp,Court of Appeals Associate Judge District 1,Position 2,,Circuit Judge Phillip Whiteaker,11,11
Lonoke,Coy City,Court of Appeals Associate Judge District 1,Position 2,,Circuit Judge Phillip Whiteaker,10,10
Lonoke,Isbell Twp,Court of Appeals Associate Judge District 1,Position 2,,Circuit Judge Phillip Whiteaker,3,3
Lonoke,Lafayette Twp,Court of Appeals Associate Judge District 1,Position 2,,Circuit Judge Phillip Whiteaker,1,1
Lonoke,Keo City,Court of Appeals Associate Judge District 1,Position 2,,Circuit Judge Phillip Whiteaker,30,30
Lonoke,Lonoke City W/1,Court of Appeals Associate Judge District 1,Position 2,,Circuit Judge Phillip Whiteaker,74,74
Lonoke,Lonoke City W/2,Court of Appeals Associate Judge District 1,Position 2,,Circuit Judge Phillip Whiteaker,51,51
Lonoke,Lonoke City W/3,Court of Appeals Associate Judge District 1,Position 2,,Circuit Judge Phillip Whiteaker,64,64
Lonoke,Lonoke City W/4,Court of Appeals Associate Judge District 1,Position 2,,Circuit Judge Phillip Whiteaker,64,64
Lonoke,Lonoke Twp,Court of Appeals Associate Judge District 1,Position 2,,Circuit Judge Phillip Whiteaker,111,111
Lonoke,Magness Twp,Court of Appeals Associate Judge District 1,Position 2,,Circuit Judge Phillip Whiteaker,141,141
Lonoke,Oak Grove Twp,Court of Appeals Associate Judge District 1,Position 2,,Circuit Judge Phillip Whiteaker,279,279
Lonoke,Pettus Twp,Court of Appeals Associate Judge District 1,Position 2,,Circuit Judge Phillip Whiteaker,11,11
Lonoke,Prairie Twp,Court of Appeals Associate Judge District 1,Position 2,,Circuit Judge Phillip Whiteaker,42,42
Lonoke,Pulaski Twp,Court of Appeals Associate Judge District 1,Position 2,,Circuit Judge Phillip Whiteaker,41,41
Lonoke,Richwood Twp,Court of Appeals Associate Judge District 1,Position 2,,Circuit Judge Phillip Whiteaker,11,11
Lonoke,Totten Twp,Court of Appeals Associate Judge District 1,Position 2,,Circuit Judge Phillip Whiteaker,18,18
Lonoke,Wall Twp,Court of Appeals Associate Judge District 1,Position 2,,Circuit Judge Phillip Whiteaker,3,3
Lonoke,Ward City W/1,Court of Appeals Associate Judge District 1,Position 2,,Circuit Judge Phillip Whiteaker,102,102
Lonoke,Ward City W/2,Court of Appeals Associate Judge District 1,Position 2,,Circuit Judge Phillip Whiteaker,30,30
Lonoke,Ward City W/3,Court of Appeals Associate Judge District 1,Position 2,,Circuit Judge Phillip Whiteaker,49,49
Lonoke,Ward Twp,Court of Appeals Associate Judge District 1,Position 2,,Circuit Judge Phillip Whiteaker,72,72
Lonoke,Williams Twp,Court of Appeals Associate Judge District 1,Position 2,,Circuit Judge Phillip Whiteaker,34,34
Lonoke,Lonoke City W/5,Court of Appeals Associate Judge District 1,Position 2,,Circuit Judge Phillip Whiteaker,64,64
Lonoke,Lonoke City W/6,Court of Appeals Associate Judge District 1,Position 2,,Circuit Judge Phillip Whiteaker,40,40
Lonoke,Lonoke City W/7,Court of Appeals Associate Judge District 1,Position 2,,Circuit Judge Phillip Whiteaker,75,75
Lonoke,Lonoke City W/8,Court of Appeals Associate Judge District 1,Position 2,,Circuit Judge Phillip Whiteaker,100,100
Lonoke,Allport City,Court of Appeals Associate Judge District 1,Position 2,,Jeannette Robertson,2,2
Lonoke,Caroline Twp,Court of Appeals Associate Judge District 1,Position 2,,Jeannette Robertson,48,48
Lonoke,Austin City,Court of Appeals Associate Judge District 1,Position 2,,Jeannette Robertson,29,29
Lonoke,Butler Twp,Court of Appeals Associate Judge District 1,Position 2,,Jeannette Robertson,55,55
Lonoke,Cabot City W/1,Court of Appeals Associate Judge District 1,Position 2,,Jeannette Robertson,58,58
Lonoke,Cabot City W/2,Court of Appeals Associate Judge District 1,Position 2,,Jeannette Robertson,90,90
Lonoke,Cabot City W/3,Court of Appeals Associate Judge District 1,Position 2,,Jeannette Robertson,85,85
Lonoke,Cabot City W/4,Court of Appeals Associate Judge District 1,Position 2,,Jeannette Robertson,76,76
Lonoke,York Twp,Court of Appeals Associate Judge District 1,Position 2,,Jeannette Robertson,29,29
Lonoke,Carlisle City W/1,Court of Appeals Associate Judge District 1,Position 2,,Jeannette Robertson,12,12
Lonoke,Carlisle City W/2,Court of Appeals Associate Judge District 1,Position 2,,Jeannette Robertson,11,11
Lonoke,Carlisle City W/3,Court of Appeals Associate Judge District 1,Position 2,,Jeannette Robertson,9,9
Lonoke,Carlisle Twp,Court of Appeals Associate Judge District 1,Position 2,,Jeannette Robertson,7,7
Lonoke,Cleveland Twp,Court of Appeals Associate Judge District 1,Position 2,,Jeannette Robertson,1,1
Lonoke,Dortch Twp,Court of Appeals Associate Judge District 1,Position 2,,Jeannette Robertson,0,0
Lonoke,Eagle Twp,Court of Appeals Associate Judge District 1,Position 2,,Jeannette Robertson,30,30
Lonoke,England City W/1,Court of Appeals Associate Judge District 1,Position 2,,Jeannette Robertson,13,13
Lonoke,England City W/2,Court of Appeals Associate Judge District 1,Position 2,,Jeannette Robertson,4,4
Lonoke,England City W/3,Court of Appeals Associate Judge District 1,Position 2,,Jeannette Robertson,6,6
Lonoke,England City W/4,Court of Appeals Associate Judge District 1,Position 2,,Jeannette Robertson,3,3
Lonoke,Fletcher Twp,Court of Appeals Associate Judge District 1,Position 2,,Jeannette Robertson,1,1
Lonoke,Furlow Twp,Court of Appeals Associate Judge District 1,Position 2,,Jeannette Robertson,19,19
Lonoke,Goodrum Twp,Court of Appeals Associate Judge District 1,Position 2,,Jeannette Robertson,56,56
Lonoke,Gray Twp,Court of Appeals Associate Judge District 1,Position 2,,Jeannette Robertson,68,68
Lonoke,Gumwood Twp,Court of Appeals Associate Judge District 1,Position 2,,Jeannette Robertson,2,2
Lonoke,Hamilton Twp,Court of Appeals Associate Judge District 1,Position 2,,Jeannette Robertson,6,6
Lonoke,Crooked Creek Twp,Court of Appeals Associate Judge District 1,Position 2,,Jeannette Robertson,1,1
Lonoke,Humnoke City,Court of Appeals Associate Judge District 1,Position 2,,Jeannette Robertson,5,5
Lonoke,Indian Bayou Twp,Court of Appeals Associate Judge District 1,Position 2,,Jeannette Robertson,1,1
Lonoke,Coy City,Court of Appeals Associate Judge District 1,Position 2,,Jeannette Robertson,2,2
Lonoke,Isbell Twp,Court of Appeals Associate Judge District 1,Position 2,,Jeannette Robertson,2,2
Lonoke,Lafayette Twp,Court of Appeals Associate Judge District 1,Position 2,,Jeannette Robertson,1,1
Lonoke,Keo City,Court of Appeals Associate Judge District 1,Position 2,,Jeannette Robertson,12,12
Lonoke,Lonoke City W/1,Court of Appeals Associate Judge District 1,Position 2,,Jeannette Robertson,13,13
Lonoke,Lonoke City W/2,Court of Appeals Associate Judge District 1,Position 2,,Jeannette Robertson,9,9
Lonoke,Lonoke City W/3,Court of Appeals Associate Judge District 1,Position 2,,Jeannette Robertson,11,11
Lonoke,Lonoke City W/4,Court of Appeals Associate Judge District 1,Position 2,,Jeannette Robertson,10,10
Lonoke,Lonoke Twp,Court of Appeals Associate Judge District 1,Position 2,,Jeannette Robertson,19,19
Lonoke,Magness Twp,Court of Appeals Associate Judge District 1,Position 2,,Jeannette Robertson,53,53
Lonoke,Oak Grove Twp,Court of Appeals Associate Judge District 1,Position 2,,Jeannette Robertson,68,68
Lonoke,Pettus Twp,Court of Appeals Associate Judge District 1,Position 2,,Jeannette Robertson,5,5
Lonoke,Prairie Twp,Court of Appeals Associate Judge District 1,Position 2,,Jeannette Robertson,5,5
Lonoke,Pulaski Twp,Court of Appeals Associate Judge District 1,Position 2,,Jeannette Robertson,8,8
Lonoke,Richwood Twp,Court of Appeals Associate Judge District 1,Position 2,,Jeannette Robertson,2,2
Lonoke,Totten Twp,Court of Appeals Associate Judge District 1,Position 2,,Jeannette Robertson,6,6
Lonoke,Wall Twp,Court of Appeals Associate Judge District 1,Position 2,,Jeannette Robertson,1,1
Lonoke,Ward City W/1,Court of Appeals Associate Judge District 1,Position 2,,Jeannette Robertson,35,35
Lonoke,Ward City W/2,Court of Appeals Associate Judge District 1,Position 2,,Jeannette Robertson,17,17
Lonoke,Ward City W/3,Court of Appeals Associate Judge District 1,Position 2,,Jeannette Robertson,22,22
Lonoke,Ward Twp,Court of Appeals Associate Judge District 1,Position 2,,Jeannette Robertson,26,26
Lonoke,Williams Twp,Court of Appeals Associate Judge District 1,Position 2,,Jeannette Robertson,6,6
Lonoke,Lonoke City W/5,Court of Appeals Associate Judge District 1,Position 2,,Jeannette Robertson,10,10
Lonoke,Lonoke City W/6,Court of Appeals Associate Judge District 1,Position 2,,Jeannette Robertson,7,7
Lonoke,Lonoke City W/7,Court of Appeals Associate Judge District 1,Position 2,,Jeannette Robertson,7,7
Lonoke,Lonoke City W/8,Court of Appeals Associate Judge District 1,Position 2,,Jeannette Robertson,11,11
Lonoke,Allport City,Court of Appeals Associate Judge District 1,Position 2,,Richard Lusby,5,5
Lonoke,Caroline Twp,Court of Appeals Associate Judge District 1,Position 2,,Richard Lusby,27,27
Lonoke,Austin City,Court of Appeals Associate Judge District 1,Position 2,,Richard Lusby,10,10
Lonoke,Butler Twp,Court of Appeals Associate Judge District 1,Position 2,,Richard Lusby,21,21
Lonoke,Cabot City W/1,Court of Appeals Associate Judge District 1,Position 2,,Richard Lusby,33,33
Lonoke,Cabot City W/2,Court of Appeals Associate Judge District 1,Position 2,,Richard Lusby,56,56
Lonoke,Cabot City W/3,Court of Appeals Associate Judge District 1,Position 2,,Richard Lusby,44,44
Lonoke,Cabot City W/4,Court of Appeals Associate Judge District 1,Position 2,,Richard Lusby,46,46
Lonoke,York Twp,Court of Appeals Associate Judge District 1,Position 2,,Richard Lusby,13,13
Lonoke,Carlisle City W/1,Court of Appeals Associate Judge District 1,Position 2,,Richard Lusby,9,9
Lonoke,Carlisle City W/2,Court of Appeals Associate Judge District 1,Position 2,,Richard Lusby,5,5
Lonoke,Carlisle City W/3,Court of Appeals Associate Judge District 1,Position 2,,Richard Lusby,5,5
Lonoke,Carlisle Twp,Court of Appeals Associate Judge District 1,Position 2,,Richard Lusby,3,3
Lonoke,Cleveland Twp,Court of Appeals Associate Judge District 1,Position 2,,Richard Lusby,3,3
Lonoke,Dortch Twp,Court of Appeals Associate Judge District 1,Position 2,,Richard Lusby,3,3
Lonoke,Eagle Twp,Court of Appeals Associate Judge District 1,Position 2,,Richard Lusby,17,17
Lonoke,England City W/1,Court of Appeals Associate Judge District 1,Position 2,,Richard Lusby,10,10
Lonoke,England City W/2,Court of Appeals Associate Judge District 1,Position 2,,Richard Lusby,6,6
Lonoke,England City W/3,Court of Appeals Associate Judge District 1,Position 2,,Richard Lusby,1,1
Lonoke,England City W/4,Court of Appeals Associate Judge District 1,Position 2,,Richard Lusby,1,1
Lonoke,Fletcher Twp,Court of Appeals Associate Judge District 1,Position 2,,Richard Lusby,4,4
Lonoke,Furlow Twp,Court of Appeals Associate Judge District 1,Position 2,,Richard Lusby,17,17
Lonoke,Goodrum Twp,Court of Appeals Associate Judge District 1,Position 2,,Richard Lusby,25,25
Lonoke,Gray Twp,Court of Appeals Associate Judge District 1,Position 2,,Richard Lusby,31,31
Lonoke,Gumwood Twp,Court of Appeals Associate Judge District 1,Position 2,,Richard Lusby,0,0
Lonoke,Hamilton Twp,Court of Appeals Associate Judge District 1,Position 2,,Richard Lusby,1,1
Lonoke,Crooked Creek Twp,Court of Appeals Associate Judge District 1,Position 2,,Richard Lusby,7,7
