county,precinct,office,district,party,candidate,votes,election_day
Lawrence,STRAWBERRY,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,18,18
Lawrence,THACKER,State Supreme Court Associate Justice Position 4,,,Raymond Abramson,8,8
Lawrence,ANNIEVILLE,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,16,16
Lawrence,ASHLAND,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,22,22
Lawrence,BLACK RIVER,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,44,44
Lawrence,BLACK ROCK,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,99,99
Lawrence,BOAS 1,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,73,73
Lawrence,BOAS 2,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,89,89
Lawrence,BOAS 3,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,46,46
Lawrence,CACHE,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,13,13
Lawrence,CAMPBELL 1,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,124,124
Lawrence,CAMPBELL 2,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,107,107
Lawrence,CAMPBELL 3,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,93,93
Lawrence,CAMPBELL 4,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,116,116
Lawrence,DENT,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,131,131
Lawrence,DOWELL,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,10,10
Lawrence,DUTY,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,37,37
Lawrence,EATON,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,22,22
Lawrence,FLAT CREEK,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,10,10
Lawrence,JESUP,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,7,7
Lawrence,LAWRENCE,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,14,14
Lawrence,MARION,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,19,19
Lawrence,MORGAN,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,69,69
Lawrence,PROMISED LAND,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,29,29
Lawrence,REEDS CREEK SAFFELL,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,26,26
Lawrence,REEDS CREEK STRAWBERRY,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,31,31
Lawrence,RICHWOODS,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,2,2
Lawrence,SPRING RIVER,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,15,15
Lawrence,STRAWBERRY,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,42,42
Lawrence,THACKER,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,35,35
Lawrence,ANNIEVILLE,Court of Appeals Associate Judge District 2, Position 2,,District Judge Mitch Cash,11,11
Lawrence,ASHLAND,Court of Appeals Associate Judge District 2, Position 2,,District Judge Mitch Cash,7,7
Lawrence,BLACK RIVER,Court of Appeals Associate Judge District 2, Position 2,,District Judge Mitch Cash,30,30
Lawrence,BLACK ROCK,Court of Appeals Associate Judge District 2, Position 2,,District Judge Mitch Cash,60,60
Lawrence,BOAS 1,Court of Appeals Associate Judge District 2, Position 2,,District Judge Mitch Cash,41,41
Lawrence,BOAS 2,Court of Appeals Associate Judge District 2, Position 2,,District Judge Mitch Cash,40,40
Lawrence,BOAS 3,Court of Appeals Associate Judge District 2, Position 2,,District Judge Mitch Cash,25,25
Lawrence,CACHE,Court of Appeals Associate Judge District 2, Position 2,,District Judge Mitch Cash,6,6
Lawrence,CAMPBELL 1,Court of Appeals Associate Judge District 2, Position 2,,District Judge Mitch Cash,77,77
Lawrence,CAMPBELL 2,Court of Appeals Associate Judge District 2, Position 2,,District Judge Mitch Cash,54,54
Lawrence,CAMPBELL 3,Court of Appeals Associate Judge District 2, Position 2,,District Judge Mitch Cash,43,43
Lawrence,CAMPBELL 4,Court of Appeals Associate Judge District 2, Position 2,,District Judge Mitch Cash,70,70
Lawrence,DENT,Court of Appeals Associate Judge District 2, Position 2,,District Judge Mitch Cash,98,98
Lawrence,DOWELL,Court of Appeals Associate Judge District 2, Position 2,,District Judge Mitch Cash,3,3
Lawrence,DUTY,Court of Appeals Associate Judge District 2, Position 2,,District Judge Mitch Cash,20,20
Lawrence,EATON,Court of Appeals Associate Judge District 2, Position 2,,District Judge Mitch Cash,20,20
Lawrence,FLAT CREEK,Court of Appeals Associate Judge District 2, Position 2,,District Judge Mitch Cash,2,2
Lawrence,JESUP,Court of Appeals Associate Judge District 2, Position 2,,District Judge Mitch Cash,5,5
Lawrence,LAWRENCE,Court of Appeals Associate Judge District 2, Position 2,,District Judge Mitch Cash,7,7
Lawrence,MARION,Court of Appeals Associate Judge District 2, Position 2,,District Judge Mitch Cash,11,11
Lawrence,MORGAN,Court of Appeals Associate Judge District 2, Position 2,,District Judge Mitch Cash,28,28
Lawrence,PROMISED LAND,Court of Appeals Associate Judge District 2, Position 2,,District Judge Mitch Cash,17,17
Lawrence,REEDS CREEK SAFFELL,Court of Appeals Associate Judge District 2, Position 2,,District Judge Mitch Cash,9,9
Lawrence,REEDS CREEK STRAWBERRY,Court of Appeals Associate Judge District 2, Position 2,,District Judge Mitch Cash,13,13
Lawrence,RICHWOODS,Court of Appeals Associate Judge District 2, Position 2,,District Judge Mitch Cash,1,1
Lawrence,SPRING RIVER,Court of Appeals Associate Judge District 2, Position 2,,District Judge Mitch Cash,9,9
Lawrence,STRAWBERRY,Court of Appeals Associate Judge District 2, Position 2,,District Judge Mitch Cash,33,33
Lawrence,THACKER,Court of Appeals Associate Judge District 2, Position 2,,District Judge Mitch Cash,19,19
Lawrence,ANNIEVILLE,Court of Appeals Associate Judge District 2, Position 2,,Judge Rhonda Wood,11,11
Lawrence,ASHLAND,Court of Appeals Associate Judge District 2, Position 2,,Judge Rhonda Wood,20,20
Lawrence,BLACK RIVER,Court of Appeals Associate Judge District 2, Position 2,,Judge Rhonda Wood,41,41
Lawrence,BLACK ROCK,Court of Appeals Associate Judge District 2, Position 2,,Judge Rhonda Wood,85,85
Lawrence,BOAS 1,Court of Appeals Associate Judge District 2, Position 2,,Judge Rhonda Wood,53,53
Lawrence,BOAS 2,Court of Appeals Associate Judge District 2, Position 2,,Judge Rhonda Wood,63,63
Lawrence,BOAS 3,Court of Appeals Associate Judge District 2, Position 2,,Judge Rhonda Wood,41,41
Lawrence,CACHE,Court of Appeals Associate Judge District 2, Position 2,,Judge Rhonda Wood,10,10
Lawrence,CAMPBELL 1,Court of Appeals Associate Judge District 2, Position 2,,Judge Rhonda Wood,99,99
Lawrence,CAMPBELL 2,Court of Appeals Associate Judge District 2, Position 2,,Judge Rhonda Wood,94,94
Lawrence,CAMPBELL 3,Court of Appeals Associate Judge District 2, Position 2,,Judge Rhonda Wood,74,74
Lawrence,CAMPBELL 4,Court of Appeals Associate Judge District 2, Position 2,,Judge Rhonda Wood,103,103
Lawrence,DENT,Court of Appeals Associate Judge District 2, Position 2,,Judge Rhonda Wood,76,76
Lawrence,DOWELL,Court of Appeals Associate Judge District 2, Position 2,,Judge Rhonda Wood,11,11
Lawrence,DUTY,Court of Appeals Associate Judge District 2, Position 2,,Judge Rhonda Wood,22,22
Lawrence,EATON,Court of Appeals Associate Judge District 2, Position 2,,Judge Rhonda Wood,20,20
Lawrence,FLAT CREEK,Court of Appeals Associate Judge District 2, Position 2,,Judge Rhonda Wood,9,9
Lawrence,JESUP,Court of Appeals Associate Judge District 2, Position 2,,Judge Rhonda Wood,2,2
Lawrence,LAWRENCE,Court of Appeals Associate Judge District 2, Position 2,,Judge Rhonda Wood,11,11
Lawrence,MARION,Court of Appeals Associate Judge District 2, Position 2,,Judge Rhonda Wood,19,19
Lawrence,MORGAN,Court of Appeals Associate Judge District 2, Position 2,,Judge Rhonda Wood,51,51
Lawrence,PROMISED LAND,Court of Appeals Associate Judge District 2, Position 2,,Judge Rhonda Wood,25,25
Lawrence,REEDS CREEK SAFFELL,Court of Appeals Associate Judge District 2, Position 2,,Judge Rhonda Wood,22,22
Lawrence,REEDS CREEK STRAWBERRY,Court of Appeals Associate Judge District 2, Position 2,,Judge Rhonda Wood,24,24
Lawrence,RICHWOODS,Court of Appeals Associate Judge District 2, Position 2,,Judge Rhonda Wood,2,2
Lawrence,SPRING RIVER,Court of Appeals Associate Judge District 2, Position 2,,Judge Rhonda Wood,13,13
Lawrence,STRAWBERRY,Court of Appeals Associate Judge District 2, Position 2,,Judge Rhonda Wood,21,21
Lawrence,THACKER,Court of Appeals Associate Judge District 2, Position 2,,Judge Rhonda Wood,25,25
Lawrence,ANNIEVILLE,LAWRENCE COUNTY DISTRICT JUDGE,,,D. CLAY SLOAN,9,9
Lawrence,ASHLAND,LAWRENCE COUNTY DISTRICT JUDGE,,,D. CLAY SLOAN,10,10
Lawrence,BLACK RIVER,LAWRENCE COUNTY DISTRICT JUDGE,,,D. CLAY SLOAN,49,49
Lawrence,BLACK ROCK,LAWRENCE COUNTY DISTRICT JUDGE,,,D. CLAY SLOAN,72,72
Lawrence,BOAS 1,LAWRENCE COUNTY DISTRICT JUDGE,,,D. CLAY SLOAN,58,58
Lawrence,BOAS 2,LAWRENCE COUNTY DISTRICT JUDGE,,,D. CLAY SLOAN,67,67
Lawrence,BOAS 3,LAWRENCE COUNTY DISTRICT JUDGE,,,D. CLAY SLOAN,22,22
Lawrence,CACHE,LAWRENCE COUNTY DISTRICT JUDGE,,,D. CLAY SLOAN,8,8
Lawrence,CAMPBELL 1,LAWRENCE COUNTY DISTRICT JUDGE,,,D. CLAY SLOAN,82,82
Lawrence,CAMPBELL 2,LAWRENCE COUNTY DISTRICT JUDGE,,,D. CLAY SLOAN,63,63
Lawrence,CAMPBELL 3,LAWRENCE COUNTY DISTRICT JUDGE,,,D. CLAY SLOAN,58,58
Lawrence,CAMPBELL 4,LAWRENCE COUNTY DISTRICT JUDGE,,,D. CLAY SLOAN,81,81
Lawrence,DENT,LAWRENCE COUNTY DISTRICT JUDGE,,,D. CLAY SLOAN,98,98
Lawrence,DOWELL,LAWRENCE COUNTY DISTRICT JUDGE,,,D. CLAY SLOAN,9,9
Lawrence,DUTY,LAWRENCE COUNTY DISTRICT JUDGE,,,D. CLAY SLOAN,31,31
Lawrence,EATON,LAWRENCE COUNTY DISTRICT JUDGE,,,D. CLAY SLOAN,24,24
Lawrence,FLAT CREEK,LAWRENCE COUNTY DISTRICT JUDGE,,,D. CLAY SLOAN,7,7
Lawrence,JESUP,LAWRENCE COUNTY DISTRICT JUDGE,,,D. CLAY SLOAN,4,4
Lawrence,LAWRENCE,LAWRENCE COUNTY DISTRICT JUDGE,,,D. CLAY SLOAN,11,11
Lawrence,MARION,LAWRENCE COUNTY DISTRICT JUDGE,,,D. CLAY SLOAN,11,11
Lawrence,MORGAN,LAWRENCE COUNTY DISTRICT JUDGE,,,D. CLAY SLOAN,39,39
Lawrence,PROMISED LAND,LAWRENCE COUNTY DISTRICT JUDGE,,,D. CLAY SLOAN,15,15
Lawrence,REEDS CREEK SAFFELL,LAWRENCE COUNTY DISTRICT JUDGE,,,D. CLAY SLOAN,19,19
Lawrence,REEDS CREEK STRAWBERRY,LAWRENCE COUNTY DISTRICT JUDGE,,,D. CLAY SLOAN,18,18
Lawrence,RICHWOODS,LAWRENCE COUNTY DISTRICT JUDGE,,,D. CLAY SLOAN,1,1
Lawrence,SPRING RIVER,LAWRENCE COUNTY DISTRICT JUDGE,,,D. CLAY SLOAN,9,9
Lawrence,STRAWBERRY,LAWRENCE COUNTY DISTRICT JUDGE,,,D. CLAY SLOAN,27,27
Lawrence,THACKER,LAWRENCE COUNTY DISTRICT JUDGE,,,D. CLAY SLOAN,16,16
Lawrence,ANNIEVILLE,LAWRENCE COUNTY DISTRICT JUDGE,,,LARRY HAYES,13,13
Lawrence,ASHLAND,LAWRENCE COUNTY DISTRICT JUDGE,,,LARRY HAYES,21,21
Lawrence,BLACK RIVER,LAWRENCE COUNTY DISTRICT JUDGE,,,LARRY HAYES,33,33
Lawrence,BLACK ROCK,LAWRENCE COUNTY DISTRICT JUDGE,,,LARRY HAYES,77,77
Lawrence,BOAS 1,LAWRENCE COUNTY DISTRICT JUDGE,,,LARRY HAYES,41,41
Lawrence,BOAS 2,LAWRENCE COUNTY DISTRICT JUDGE,,,LARRY HAYES,50,50
Lawrence,BOAS 3,LAWRENCE COUNTY DISTRICT JUDGE,,,LARRY HAYES,47,47
Lawrence,CACHE,LAWRENCE COUNTY DISTRICT JUDGE,,,LARRY HAYES,8,8
Lawrence,CAMPBELL 1,LAWRENCE COUNTY DISTRICT JUDGE,,,LARRY HAYES,110,110
Lawrence,CAMPBELL 2,LAWRENCE COUNTY DISTRICT JUDGE,,,LARRY HAYES,97,97
Lawrence,CAMPBELL 3,LAWRENCE COUNTY DISTRICT JUDGE,,,LARRY HAYES,70,70
Lawrence,CAMPBELL 4,LAWRENCE COUNTY DISTRICT JUDGE,,,LARRY HAYES,119,119
Lawrence,DENT,LAWRENCE COUNTY DISTRICT JUDGE,,,LARRY HAYES,93,93
Lawrence,DOWELL,LAWRENCE COUNTY DISTRICT JUDGE,,,LARRY HAYES,7,7
Lawrence,DUTY,LAWRENCE COUNTY DISTRICT JUDGE,,,LARRY HAYES,19,19
Lawrence,EATON,LAWRENCE COUNTY DISTRICT JUDGE,,,LARRY HAYES,17,17
Lawrence,FLAT CREEK,LAWRENCE COUNTY DISTRICT JUDGE,,,LARRY HAYES,7,7
Lawrence,JESUP,LAWRENCE COUNTY DISTRICT JUDGE,,,LARRY HAYES,4,4
Lawrence,LAWRENCE,LAWRENCE COUNTY DISTRICT JUDGE,,,LARRY HAYES,13,13
Lawrence,MARION,LAWRENCE COUNTY DISTRICT JUDGE,,,LARRY HAYES,20,20
Lawrence,MORGAN,LAWRENCE COUNTY DISTRICT JUDGE,,,LARRY HAYES,49,49
Lawrence,PROMISED LAND,LAWRENCE COUNTY DISTRICT JUDGE,,,LARRY HAYES,29,29
Lawrence,REEDS CREEK SAFFELL,LAWRENCE COUNTY DISTRICT JUDGE,,,LARRY HAYES,12,12
Lawrence,REEDS CREEK STRAWBERRY,LAWRENCE COUNTY DISTRICT JUDGE,,,LARRY HAYES,24,24
Lawrence,RICHWOODS,LAWRENCE COUNTY DISTRICT JUDGE,,,LARRY HAYES,2,2
Lawrence,SPRING RIVER,LAWRENCE COUNTY DISTRICT JUDGE,,,LARRY HAYES,15,15
Lawrence,STRAWBERRY,LAWRENCE COUNTY DISTRICT JUDGE,,,LARRY HAYES,34,34
Lawrence,THACKER,LAWRENCE COUNTY DISTRICT JUDGE,,,LARRY HAYES,36,36
