county,precinct,office,district,party,candidate,votes,election_day
Union,NORPHLET,Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot,,,AGAINST,58,58
Union,COUNTRY BOX #1,Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot,,,AGAINST,9,9
Union,UNION,Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot,,,AGAINST,26,26
Union,WARD #3,Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot,,,AGAINST,82,82
Union,COUNTRY BOX #4,Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot,,,AGAINST,24,24
Union,CALEDONIA,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,FOR,86,86
Union,FELSENTHAL,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,FOR,25,25
Union,COUNTRY BOX #3,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,FOR,251,251
Union,LAWSON,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,FOR,113,113
Union,CALION,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,FOR,111,111
Union,WARD #1,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,FOR,337,337
Union,COUNTRY BOX #2,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,FOR,96,96
Union,COUNTRY BOX #7,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,FOR,20,20
Union,JUNCTION CITY,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,FOR,115,115
Union,HUTTIG,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,FOR,137,137
Union,WARD #2,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,FOR,346,346
Union,SMACKOVER,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,FOR,267,267
Union,MT. HOLLY,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,FOR,59,59
Union,PAPER BALLOTS,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,FOR,105,105
Union,EARLY VOTING,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,FOR,2781,2781
Union,ZZ - PROVISIONAL,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,FOR,1,1
Union,AURELLE,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,FOR,56,56
Union,WESSON,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,FOR,33,33
Union,THREE CREEKS,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,FOR,88,88
Union,STRONG,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,FOR,182,182
Union,LISBON,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,FOR,44,44
Union,NEW LONDON,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,FOR,63,63
Union,WOOLEYS STORE,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,FOR,28,28
Union,COUNTRY BOX #6,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,FOR,118,118
Union,HIBANKS,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,FOR,64,64
Union,WARD #4,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,FOR,275,275
Union,NORPHLET,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,FOR,169,169
Union,COUNTRY BOX #1,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,FOR,44,44
Union,UNION,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,FOR,144,144
Union,WARD #3,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,FOR,337,337
Union,COUNTRY BOX #4,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,FOR,133,133
Union,CALEDONIA,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,AGAINST,86,86
Union,FELSENTHAL,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,AGAINST,15,15
Union,COUNTRY BOX #3,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,AGAINST,194,194
Union,LAWSON,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,AGAINST,81,81
Union,CALION,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,AGAINST,64,64
Union,WARD #1,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,AGAINST,192,192
Union,COUNTRY BOX #2,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,AGAINST,88,88
Union,COUNTRY BOX #7,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,AGAINST,23,23
Union,JUNCTION CITY,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,AGAINST,88,88
Union,HUTTIG,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,AGAINST,51,51
Union,WARD #2,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,AGAINST,234,234
Union,SMACKOVER,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,AGAINST,220,220
Union,MT. HOLLY,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,AGAINST,56,56
Union,PAPER BALLOTS,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,AGAINST,83,83
Union,EARLY VOTING,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,AGAINST,2133,2133
Union,ZZ - PROVISIONAL,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,AGAINST,4,4
Union,AURELLE,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,AGAINST,48,48
Union,WESSON,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,AGAINST,47,47
Union,THREE CREEKS,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,AGAINST,99,99
Union,STRONG,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,AGAINST,60,60
Union,LISBON,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,AGAINST,50,50
Union,NEW LONDON,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,AGAINST,63,63
Union,WOOLEYS STORE,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,AGAINST,32,32
Union,COUNTRY BOX #6,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,AGAINST,119,119
Union,HIBANKS,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,AGAINST,65,65
Union,WARD #4,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,AGAINST,157,157
Union,NORPHLET,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,AGAINST,190,190
Union,COUNTRY BOX #1,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,AGAINST,44,44
Union,UNION,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,AGAINST,129,129
Union,WARD #3,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,AGAINST,100,100
Union,COUNTRY BOX #4,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos, One Each in Crittenden (to Southland Racing Corporation),,AGAINST,114,114
Union,CALEDONIA,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,FOR,98,98
Union,FELSENTHAL,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,FOR,23,23
Union,COUNTRY BOX #3,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,FOR,269,269
Union,LAWSON,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,FOR,121,121
Union,CALION,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,FOR,123,123
Union,WARD #1,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,FOR,390,390
Union,COUNTRY BOX #2,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,FOR,101,101
Union,COUNTRY BOX #7,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,FOR,21,21
Union,JUNCTION CITY,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,FOR,148,148
Union,HUTTIG,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,FOR,155,155
Union,WARD #2,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,FOR,380,380
Union,SMACKOVER,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,FOR,299,299
Union,MT. HOLLY,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,FOR,69,69
Union,PAPER BALLOTS,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,FOR,145,145
Union,EARLY VOTING,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,FOR,3321,3321
Union,ZZ - PROVISIONAL,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,FOR,2,2
Union,AURELLE,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,FOR,75,75
Union,WESSON,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,FOR,34,34
Union,THREE CREEKS,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,FOR,121,121
Union,STRONG,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,FOR,201,201
Union,LISBON,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,FOR,59,59
Union,NEW LONDON,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,FOR,91,91
Union,WOOLEYS STORE,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,FOR,25,25
Union,COUNTRY BOX #6,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,FOR,133,133
Union,HIBANKS,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,FOR,80,80
Union,WARD #4,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,FOR,309,309
Union,NORPHLET,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,FOR,186,186
Union,COUNTRY BOX #1,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,FOR,48,48
Union,UNION,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,FOR,174,174
Union,WARD #3,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,FOR,410,410
Union,COUNTRY BOX #4,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,FOR,138,138
Union,CALEDONIA,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,AGAINST,78,78
Union,FELSENTHAL,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,AGAINST,19,19
Union,COUNTRY BOX #3,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,AGAINST,192,192
Union,LAWSON,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,AGAINST,71,71
Union,CALION,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,AGAINST,56,56
Union,WARD #1,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,AGAINST,142,142
Union,COUNTRY BOX #2,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,AGAINST,83,83
Union,COUNTRY BOX #7,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,AGAINST,25,25
Union,JUNCTION CITY,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,AGAINST,56,56
Union,HUTTIG,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,AGAINST,45,45
Union,WARD #2,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,AGAINST,205,205
Union,SMACKOVER,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,AGAINST,192,192
Union,MT. HOLLY,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,AGAINST,49,49
Union,PAPER BALLOTS,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,AGAINST,40,40
Union,EARLY VOTING,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,AGAINST,1685,1685
Union,ZZ - PROVISIONAL,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,AGAINST,3,3
Union,AURELLE,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,AGAINST,28,28
Union,WESSON,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,AGAINST,44,44
Union,THREE CREEKS,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,AGAINST,73,73
Union,STRONG,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,AGAINST,48,48
Union,LISBON,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,AGAINST,40,40
Union,NEW LONDON,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,AGAINST,38,38
Union,WOOLEYS STORE,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,AGAINST,36,36
Union,COUNTRY BOX #6,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,AGAINST,108,108
Union,HIBANKS,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,AGAINST,53,53
Union,WARD #4,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,AGAINST,128,128
Union,NORPHLET,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,AGAINST,176,176
Union,COUNTRY BOX #1,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,AGAINST,31,31
Union,UNION,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,AGAINST,106,106
Union,WARD #3,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,AGAINST,44,44
Union,COUNTRY BOX #4,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,,AGAINST,116,116
Union,WARD #2,JUSTICE of the PEACE,,DEM,Mike Dumas,120,120
Union,PAPER BALLOTS,JUSTICE of the PEACE,,DEM,Mike Dumas,27,27
Union,EARLY VOTING,JUSTICE of the PEACE,,DEM,Mike Dumas,435,435
Union,ZZ - PROVISIONAL,JUSTICE of the PEACE,,DEM,Mike Dumas,1,1
Union,COUNTRY BOX #6,JUSTICE of the PEACE,,DEM,Mike Dumas,0,0
Union,WARD #4,JUSTICE of the PEACE,,DEM,Mike Dumas,1,1
Union,WARD #2,JUSTICE of the PEACE,,REP,Steven Ward,155,155
Union,PAPER BALLOTS,JUSTICE of the PEACE,,REP,Steven Ward,12,12
Union,EARLY VOTING,JUSTICE of the PEACE,,REP,Steven Ward,382,382
Union,ZZ - PROVISIONAL,JUSTICE of the PEACE,,REP,Steven Ward,1,1
Union,COUNTRY BOX #6,JUSTICE of the PEACE,,REP,Steven Ward,0,0
Union,WARD #4,JUSTICE of the PEACE,,REP,Steven Ward,2,2
Union,CALEDONIA,Lieutenant Governor,,DEM,Anthony Bland,17,17
Union,FELSENTHAL,Lieutenant Governor,,DEM,Anthony Bland,12,12
Union,COUNTRY BOX #3,Lieutenant Governor,,DEM,Anthony Bland,48,48
Union,LAWSON,Lieutenant Governor,,DEM,Anthony Bland,48,48
Union,CALION,Lieutenant Governor,,DEM,Anthony Bland,46,46
Union,WARD #1,Lieutenant Governor,,DEM,Anthony Bland,244,244
Union,COUNTRY BOX #2,Lieutenant Governor,,DEM,Anthony Bland,13,13
Union,COUNTRY BOX #7,Lieutenant Governor,,DEM,Anthony Bland,8,8
Union,JUNCTION CITY,Lieutenant Governor,,DEM,Anthony Bland,69,69
Union,HUTTIG,Lieutenant Governor,,DEM,Anthony Bland,119,119
Union,WARD #2,Lieutenant Governor,,DEM,Anthony Bland,218,218
Union,SMACKOVER,Lieutenant Governor,,DEM,Anthony Bland,113,113
Union,MT. HOLLY,Lieutenant Governor,,DEM,Anthony Bland,22,22
Union,PAPER BALLOTS,Lieutenant Governor,,DEM,Anthony Bland,94,94
Union,EARLY VOTING,Lieutenant Governor,,DEM,Anthony Bland,1872,1872
Union,ZZ - PROVISIONAL,Lieutenant Governor,,DEM,Anthony Bland,1,1
Union,AURELLE,Lieutenant Governor,,DEM,Anthony Bland,59,59
Union,WESSON,Lieutenant Governor,,DEM,Anthony Bland,17,17
Union,THREE CREEKS,Lieutenant Governor,,DEM,Anthony Bland,35,35
Union,STRONG,Lieutenant Governor,,DEM,Anthony Bland,191,191
Union,LISBON,Lieutenant Governor,,DEM,Anthony Bland,18,18
Union,NEW LONDON,Lieutenant Governor,,DEM,Anthony Bland,33,33
Union,WOOLEYS STORE,Lieutenant Governor,,DEM,Anthony Bland,9,9
Union,COUNTRY BOX #6,Lieutenant Governor,,DEM,Anthony Bland,53,53
Union,HIBANKS,Lieutenant Governor,,DEM,Anthony Bland,25,25
Union,WARD #4,Lieutenant Governor,,DEM,Anthony Bland,196,196
Union,NORPHLET,Lieutenant Governor,,DEM,Anthony Bland,34,34
Union,COUNTRY BOX #1,Lieutenant Governor,,DEM,Anthony Bland,30,30
Union,UNION,Lieutenant Governor,,DEM,Anthony Bland,44,44
Union,WARD #3,Lieutenant Governor,,DEM,Anthony Bland,390,390
Union,COUNTRY BOX #4,Lieutenant Governor,,DEM,Anthony Bland,26,26
Union,CALEDONIA,Lieutenant Governor,,LIB,Frank Gilbert,2,2
Union,FELSENTHAL,Lieutenant Governor,,LIB,Frank Gilbert,0,0
Union,COUNTRY BOX #3,Lieutenant Governor,,LIB,Frank Gilbert,9,9
Union,LAWSON,Lieutenant Governor,,LIB,Frank Gilbert,5,5
Union,CALION,Lieutenant Governor,,LIB,Frank Gilbert,8,8
Union,WARD #1,Lieutenant Governor,,LIB,Frank Gilbert,9,9
Union,COUNTRY BOX #2,Lieutenant Governor,,LIB,Frank Gilbert,2,2
Union,COUNTRY BOX #7,Lieutenant Governor,,LIB,Frank Gilbert,1,1
Union,JUNCTION CITY,Lieutenant Governor,,LIB,Frank Gilbert,6,6
Union,HUTTIG,Lieutenant Governor,,LIB,Frank Gilbert,5,5
Union,WARD #2,Lieutenant Governor,,LIB,Frank Gilbert,20,20
Union,SMACKOVER,Lieutenant Governor,,LIB,Frank Gilbert,15,15
Union,MT. HOLLY,Lieutenant Governor,,LIB,Frank Gilbert,0,0
Union,PAPER BALLOTS,Lieutenant Governor,,LIB,Frank Gilbert,4,4
Union,EARLY VOTING,Lieutenant Governor,,LIB,Frank Gilbert,85,85
Union,ZZ - PROVISIONAL,Lieutenant Governor,,LIB,Frank Gilbert,0,0
Union,AURELLE,Lieutenant Governor,,LIB,Frank Gilbert,1,1
Union,WESSON,Lieutenant Governor,,LIB,Frank Gilbert,3,3
Union,THREE CREEKS,Lieutenant Governor,,LIB,Frank Gilbert,4,4
Union,STRONG,Lieutenant Governor,,LIB,Frank Gilbert,3,3
Union,LISBON,Lieutenant Governor,,LIB,Frank Gilbert,1,1
Union,NEW LONDON,Lieutenant Governor,,LIB,Frank Gilbert,2,2
Union,WOOLEYS STORE,Lieutenant Governor,,LIB,Frank Gilbert,1,1
Union,COUNTRY BOX #6,Lieutenant Governor,,LIB,Frank Gilbert,7,7
Union,HIBANKS,Lieutenant Governor,,LIB,Frank Gilbert,0,0
Union,WARD #4,Lieutenant Governor,,LIB,Frank Gilbert,13,13
Union,NORPHLET,Lieutenant Governor,,LIB,Frank Gilbert,5,5
Union,COUNTRY BOX #1,Lieutenant Governor,,LIB,Frank Gilbert,1,1
Union,UNION,Lieutenant Governor,,LIB,Frank Gilbert,8,8
Union,WARD #3,Lieutenant Governor,,LIB,Frank Gilbert,7,7
Union,COUNTRY BOX #4,Lieutenant Governor,,LIB,Frank Gilbert,0,0
Union,CALEDONIA,Lieutenant Governor,,REP,Lt. Governor Tim Griffin,165,165
Union,FELSENTHAL,Lieutenant Governor,,REP,Lt. Governor Tim Griffin,30,30
Union,COUNTRY BOX #3,Lieutenant Governor,,REP,Lt. Governor Tim Griffin,414,414
Union,LAWSON,Lieutenant Governor,,REP,Lt. Governor Tim Griffin,153,153
Union,CALION,Lieutenant Governor,,REP,Lt. Governor Tim Griffin,135,135
Union,WARD #1,Lieutenant Governor,,REP,Lt. Governor Tim Griffin,287,287
Union,COUNTRY BOX #2,Lieutenant Governor,,REP,Lt. Governor Tim Griffin,169,169
Union,COUNTRY BOX #7,Lieutenant Governor,,REP,Lt. Governor Tim Griffin,36,36
Union,JUNCTION CITY,Lieutenant Governor,,REP,Lt. Governor Tim Griffin,142,142
Union,HUTTIG,Lieutenant Governor,,REP,Lt. Governor Tim Griffin,84,84
Union,WARD #2,Lieutenant Governor,,REP,Lt. Governor Tim Griffin,369,369
Union,SMACKOVER,Lieutenant Governor,,REP,Lt. Governor Tim Griffin,371,371
Union,MT. HOLLY,Lieutenant Governor,,REP,Lt. Governor Tim Griffin,100,100
Union,PAPER BALLOTS,Lieutenant Governor,,REP,Lt. Governor Tim Griffin,98,98
Union,EARLY VOTING,Lieutenant Governor,,REP,Lt. Governor Tim Griffin,3353,3353
Union,ZZ - PROVISIONAL,Lieutenant Governor,,REP,Lt. Governor Tim Griffin,4,4
Union,AURELLE,Lieutenant Governor,,REP,Lt. Governor Tim Griffin,53,53
Union,WESSON,Lieutenant Governor,,REP,Lt. Governor Tim Griffin,61,61
Union,THREE CREEKS,Lieutenant Governor,,REP,Lt. Governor Tim Griffin,161,161
Union,STRONG,Lieutenant Governor,,REP,Lt. Governor Tim Griffin,72,72
Union,LISBON,Lieutenant Governor,,REP,Lt. Governor Tim Griffin,84,84
Union,NEW LONDON,Lieutenant Governor,,REP,Lt. Governor Tim Griffin,102,102
Union,WOOLEYS STORE,Lieutenant Governor,,REP,Lt. Governor Tim Griffin,57,57
Union,COUNTRY BOX #6,Lieutenant Governor,,REP,Lt. Governor Tim Griffin,185,185
Union,HIBANKS,Lieutenant Governor,,REP,Lt. Governor Tim Griffin,110,110
Union,WARD #4,Lieutenant Governor,,REP,Lt. Governor Tim Griffin,235,235
Union,NORPHLET,Lieutenant Governor,,REP,Lt. Governor Tim Griffin,336,336
Union,COUNTRY BOX #1,Lieutenant Governor,,REP,Lt. Governor Tim Griffin,62,62
Union,UNION,Lieutenant Governor,,REP,Lt. Governor Tim Griffin,228,228
Union,WARD #3,Lieutenant Governor,,REP,Lt. Governor Tim Griffin,72,72
Union,COUNTRY BOX #4,Lieutenant Governor,,REP,Lt. Governor Tim Griffin,228,228
Union,CALION,MAYOR,,IND,Jesse M. Amason,11,11
Union,PAPER BALLOTS,MAYOR,,IND,Jesse M. Amason,0,0
Union,EARLY VOTING,MAYOR,,IND,Jesse M. Amason,0,0
Union,ZZ - PROVISIONAL,MAYOR,,IND,Jesse M. Amason,0,0
Union,CALION,MAYOR,,IND,Bill Yutzy,94,94
Union,PAPER BALLOTS,MAYOR,,IND,Bill Yutzy,1,1
Union,EARLY VOTING,MAYOR,,IND,Bill Yutzy,15,15
Union,ZZ - PROVISIONAL,MAYOR,,IND,Bill Yutzy,0,0
Union,CALION,MAYOR,,IND,Herman Curley,23,23
Union,PAPER BALLOTS,MAYOR,,IND,Herman Curley,0,0
Union,EARLY VOTING,MAYOR,,IND,Herman Curley,2,2
Union,ZZ - PROVISIONAL,MAYOR,,IND,Herman Curley,0,0
Union,WARD #1,MAYOR,,REP,BIll Luther,294,294
Union,WARD #2,MAYOR,,REP,BIll Luther,328,328
Union,PAPER BALLOTS,MAYOR,,REP,BIll Luther,55,55
Union,EARLY VOTING,MAYOR,,REP,BIll Luther,1381,1381
Union,ZZ - PROVISIONAL,MAYOR,,REP,BIll Luther,1,1
Union,WARD #4,MAYOR,,REP,BIll Luther,244,244
Union,WARD #3,MAYOR,,REP,BIll Luther,58,58
Union,WARD #1,MAYOR,,IND,Trang My Lu,7,7
Union,WARD #2,MAYOR,,IND,Trang My Lu,4,4
Union,PAPER BALLOTS,MAYOR,,IND,Trang My Lu,1,1
